Frequency (Hz),PSD (dBm)
-7940000.0,-65.87170094816142
-7920000.0,-65.85385806704457
-7900000.0,-65.85334384320261
-7880000.0,-65.90215346627681
-7860000.0,-65.87173372636093
-7840000.0,-65.86704801705375
-7820000.0,-65.82221463814173
-7800000.0,-65.81517503192185
-7780000.0,-65.84494371451791
-7760000.0,-65.87103982072769
-7740000.0,-65.85725062839784
-7720000.0,-65.83902553560802
-7700000.0,-65.8265053004921
-7680000.0,-65.87609486355034
-7660000.0,-65.84971297143134
-7640000.0,-65.84837075042836
-7620000.0,-65.85268634749337
-7600000.0,-65.84380884582895
-7580000.0,-65.83617362600671
-7560000.0,-65.85385915639561
-7540000.0,-65.85106344953724
-7520000.0,-65.8245434808998
-7500000.0,-65.81372714276873
-7480000.0,-65.85743810810067
-7460000.0,-65.86992751362968
-7440000.0,-65.87650685519154
-7420000.0,-65.88557802388719
-7400000.0,-65.89803136527888
-7380000.0,-65.8863337191841
-7360000.0,-65.88559609634953
-7340000.0,-65.87727988240316
-7320000.0,-65.86689503713822
-7300000.0,-65.86486199421073
-7280000.0,-65.83069783478732
-7260000.0,-65.83227925958863
-7240000.0,-65.85065977006644
-7220000.0,-65.85912933071512
-7200000.0,-65.8567799289714
-7180000.0,-65.8254837563353
-7160000.0,-65.86365697560316
-7140000.0,-65.88322315237522
-7120000.0,-65.85257858822891
-7100000.0,-65.82714702562554
-7080000.0,-65.82164293173054
-7060000.0,-65.82938830769685
-7040000.0,-65.85379854365323
-7020000.0,-65.86977871710911
-7000000.0,-65.8639349273362
-6980000.0,-65.86417581154213
-6960000.0,-65.86840152276746
-6940000.0,-65.86705312004608
-6920000.0,-65.86826420032334
-6900000.0,-65.87684891120774
-6880000.0,-65.85863165854448
-6860000.0,-65.8434901863642
-6840000.0,-65.87048413175651
-6820000.0,-65.88697487543776
-6800000.0,-65.86046673209135
-6780000.0,-65.85415335855191
-6760000.0,-65.85375763377789
-6740000.0,-65.87737310032881
-6720000.0,-65.86409136893799
-6700000.0,-65.82135482846162
-6680000.0,-65.83955136808532
-6660000.0,-65.84128876548519
-6640000.0,-65.87356257086222
-6620000.0,-65.90448222086025
-6600000.0,-65.86837438547516
-6580000.0,-65.86461170211305
-6560000.0,-65.90619459603
-6540000.0,-65.89304987960693
-6520000.0,-65.87069875584658
-6500000.0,-65.85782363220537
-6480000.0,-65.8446272773271
-6460000.0,-65.84928330672443
-6440000.0,-65.82083511277104
-6420000.0,-65.84152122143679
-6400000.0,-65.86625992300198
-6380000.0,-65.86645252354853
-6360000.0,-65.86315177848296
-6340000.0,-65.86521935649466
-6320000.0,-65.83616177872338
-6300000.0,-65.83015820058662
-6280000.0,-65.83279599069876
-6260000.0,-65.86871490956909
-6240000.0,-65.89468755986542
-6220000.0,-65.81833640500273
-6200000.0,-65.82416820001326
-6180000.0,-65.86211318851974
-6160000.0,-65.87525013162482
-6140000.0,-65.87940398489194
-6120000.0,-65.90621537523332
-6100000.0,-65.87863407715315
-6080000.0,-65.87330471360191
-6060000.0,-65.88440316090688
-6040000.0,-65.86326148208221
-6020000.0,-65.89583822312238
-6000000.0,-65.86644130375214
-5980000.0,-65.89790747654824
-5960000.0,-65.88848970165483
-5940000.0,-65.88238118590878
-5920000.0,-65.8775681556037
-5900000.0,-65.8530069959766
-5880000.0,-65.8634699761906
-5860000.0,-65.87048499400075
-5840000.0,-65.8527913157728
-5820000.0,-65.86851681526886
-5800000.0,-65.8771613924198
-5780000.0,-65.82684094233825
-5760000.0,-65.83575343207963
-5740000.0,-65.881025429768
-5720000.0,-65.88250889414265
-5700000.0,-65.90002832498561
-5680000.0,-65.88668191139867
-5660000.0,-65.88113301005288
-5640000.0,-65.87044783847004
-5620000.0,-65.87228096384129
-5600000.0,-65.88838292684142
-5580000.0,-65.89776348070313
-5560000.0,-65.91054954272369
-5540000.0,-65.85933704524369
-5520000.0,-65.88522498802506
-5500000.0,-65.86788185213258
-5480000.0,-65.87689219278656
-5460000.0,-65.87375986415289
-5440000.0,-65.85617244163137
-5420000.0,-65.87615806304761
-5400000.0,-65.88307119619259
-5380000.0,-65.89925483460861
-5360000.0,-65.92950196443971
-5340000.0,-65.91346262786342
-5320000.0,-65.92134606482118
-5300000.0,-65.91729749116084
-5280000.0,-65.88381411109734
-5260000.0,-65.8787640087706
-5240000.0,-65.8795858969956
-5220000.0,-65.87510833232501
-5200000.0,-65.86313088363659
-5180000.0,-65.88256445492752
-5160000.0,-65.87898492428867
-5140000.0,-65.87058399471152
-5120000.0,-65.85625734979672
-5100000.0,-65.86563543026794
-5080000.0,-65.8908550434374
-5060000.0,-65.86814359697266
-5040000.0,-65.8838479442793
-5020000.0,-65.90105802121869
-5000000.0,-65.83891214379486
-4980000.0,-65.87218920329278
-4960000.0,-65.8753766624958
-4940000.0,-65.91737097798175
-4920000.0,-65.94611488173746
-4900000.0,-65.9447784741053
-4880000.0,-65.92160051328204
-4860000.0,-65.8941778020754
-4840000.0,-65.89904283403479
-4820000.0,-65.94169549534747
-4800000.0,-65.91896282960047
-4780000.0,-65.89654655445946
-4760000.0,-65.90419395168057
-4740000.0,-65.92603988940888
-4720000.0,-65.90986297240303
-4700000.0,-65.89830252722578
-4680000.0,-65.93897572112442
-4660000.0,-65.90243502177267
-4640000.0,-65.92567863785787
-4620000.0,-65.94617565990805
-4600000.0,-65.93833299026899
-4580000.0,-65.95030137757911
-4560000.0,-65.96056388547079
-4540000.0,-65.93488701808982
-4520000.0,-65.93071875528751
-4500000.0,-65.92319295075387
-4480000.0,-65.89801185307842
-4460000.0,-65.89749841223946
-4440000.0,-65.92172475558993
-4420000.0,-65.9044962513688
-4400000.0,-65.86670776464308
-4380000.0,-65.89771593944603
-4360000.0,-65.89681803843658
-4340000.0,-65.90372333810029
-4320000.0,-65.91712209495836
-4300000.0,-65.9329651294969
-4280000.0,-65.92020707866565
-4260000.0,-65.98504641593269
-4240000.0,-65.96859348964739
-4220000.0,-65.94099913253817
-4200000.0,-65.96035435016803
-4180000.0,-65.93400361244886
-4160000.0,-65.9828971749415
-4140000.0,-65.97482187996351
-4120000.0,-65.94420568311489
-4100000.0,-65.93508215062229
-4080000.0,-65.95170484542443
-4060000.0,-65.93397116251222
-4040000.0,-65.90778807984309
-4020000.0,-65.92860518941166
-4000000.0,-65.91083591022583
-3980000.0,-65.94265145685226
-3960000.0,-65.93569595753021
-3940000.0,-65.95596609348289
-3920000.0,-65.96466988477202
-3900000.0,-65.96172796998582
-3880000.0,-65.94691921691313
-3860000.0,-65.92026794617281
-3840000.0,-65.93342289732388
-3820000.0,-65.92420945179468
-3800000.0,-65.91865365787065
-3780000.0,-65.94248502079365
-3760000.0,-65.98534564030649
-3740000.0,-65.96320212783135
-3720000.0,-65.94997259094218
-3700000.0,-65.94806000361913
-3680000.0,-65.94234091598747
-3660000.0,-65.94461876829436
-3640000.0,-65.9245045686982
-3620000.0,-65.9230625602379
-3600000.0,-65.93047596602537
-3580000.0,-65.91867891865502
-3560000.0,-65.96714450583397
-3540000.0,-65.977761587878
-3520000.0,-65.93254243913879
-3500000.0,-65.94988967673982
-3480000.0,-65.93313982946088
-3460000.0,-65.90968020678885
-3440000.0,-65.92993697626325
-3420000.0,-65.94175682433603
-3400000.0,-65.96180859842559
-3380000.0,-65.97235974721681
-3360000.0,-65.94858514567429
-3340000.0,-65.94962781661854
-3320000.0,-65.95605027533396
-3300000.0,-65.97915404903056
-3280000.0,-65.96734884094406
-3260000.0,-65.96183289918882
-3240000.0,-65.97200554707852
-3220000.0,-65.96312147027547
-3200000.0,-66.00403936056085
-3180000.0,-66.00342405537823
-3160000.0,-65.97293764366711
-3140000.0,-65.9138575221241
-3120000.0,-65.93356170539116
-3100000.0,-65.97024951433178
-3080000.0,-65.98172959981683
-3060000.0,-65.94836029358966
-3040000.0,-65.92710371150577
-3020000.0,-65.97392302638823
-3000000.0,-65.92359068900008
-2980000.0,-65.92357538590375
-2960000.0,-65.94305082630368
-2940000.0,-65.96171724452806
-2920000.0,-66.00120739318564
-2900000.0,-65.97151021097125
-2880000.0,-65.94877650773819
-2860000.0,-65.94719632521003
-2840000.0,-65.94765258626535
-2820000.0,-65.95306903629394
-2800000.0,-65.97056769360346
-2780000.0,-65.94730228840817
-2760000.0,-65.9783537298446
-2740000.0,-65.96354058514186
-2720000.0,-65.96881958859016
-2700000.0,-65.93804318514319
-2680000.0,-65.94590831522447
-2660000.0,-65.98047632619195
-2640000.0,-65.96981502914697
-2620000.0,-65.95071694032721
-2600000.0,-65.99022868796598
-2580000.0,-65.99856956483517
-2560000.0,-65.99447588918167
-2540000.0,-65.9916138760689
-2520000.0,-65.95209502288006
-2500000.0,-65.98412807425322
-2480000.0,-65.99635273106544
-2460000.0,-65.97144436848563
-2440000.0,-65.99718638344737
-2420000.0,-65.99376621212465
-2400000.0,-65.99818052779482
-2380000.0,-65.95343386240953
-2360000.0,-65.96622458269702
-2340000.0,-65.97377367563332
-2320000.0,-65.9606797684858
-2300000.0,-65.98292517673246
-2280000.0,-66.0020287874249
-2260000.0,-66.02591807678918
-2240000.0,-66.00176518953747
-2220000.0,-65.98774415901448
-2200000.0,-65.99227572793018
-2180000.0,-65.97564481302443
-2160000.0,-65.96721254804571
-2140000.0,-65.97614812374522
-2120000.0,-65.98408060517838
-2100000.0,-65.96602985985709
-2080000.0,-66.00073402160712
-2060000.0,-66.02680372291692
-2040000.0,-66.00942752887677
-2020000.0,-65.7679239541906
-2000000.0,-65.12747012646152
-1980000.0,-65.71732658616038
-1960000.0,-65.97658219169544
-1940000.0,-65.98530848117488
-1920000.0,-65.9863311556035
-1900000.0,-66.00906087884435
-1880000.0,-66.01864316106955
-1860000.0,-66.0014261800313
-1840000.0,-65.97904645662771
-1820000.0,-65.96524177973154
-1800000.0,-65.97752069413227
-1780000.0,-65.97097846820097
-1760000.0,-65.96940940826187
-1740000.0,-65.95977395293951
-1720000.0,-65.97258499557446
-1700000.0,-65.9775263125083
-1680000.0,-66.01119157924437
-1660000.0,-65.99362566078196
-1640000.0,-65.9596574419418
-1620000.0,-65.93353432683384
-1600000.0,-65.93717583003829
-1580000.0,-65.96296862295581
-1560000.0,-66.00134544308564
-1540000.0,-65.99472132457025
-1520000.0,-65.98443929182609
-1500000.0,-65.94548230347907
-1480000.0,-65.95191263668386
-1460000.0,-65.97210933396829
-1440000.0,-65.97479719296204
-1420000.0,-65.99067520969619
-1400000.0,-65.97648552697478
-1380000.0,-65.98695767089994
-1360000.0,-65.99746023831618
-1340000.0,-65.96291338607394
-1320000.0,-66.01670607897736
-1300000.0,-66.01277821920144
-1280000.0,-65.98896387483433
-1260000.0,-66.00774029054645
-1240000.0,-66.01440565263962
-1220000.0,-65.98110433098574
-1200000.0,-65.94834589330085
-1180000.0,-65.94992167689144
-1160000.0,-65.9548046326326
-1140000.0,-65.98030818946803
-1120000.0,-65.98924687728778
-1100000.0,-65.9635680237142
-1080000.0,-65.9641066467165
-1060000.0,-65.93918170070519
-1040000.0,-65.94170096479634
-1020000.0,-65.9799820201128
-1000000.0,-65.99868322046457
-980000.0,-66.0037754397183
-960000.0,-65.96555969351706
-940000.0,-65.95254274366555
-920000.0,-65.9610331863309
-900000.0,-66.0012667038951
-880000.0,-65.94102164706216
-860000.0,-65.9453738708987
-840000.0,-65.96708856345816
-820000.0,-65.93679289508192
-800000.0,-65.96123046275228
-780000.0,-65.98447333979591
-760000.0,-66.01793293002437
-740000.0,-66.0496929537058
-720000.0,-66.00307374414842
-700000.0,-66.00143879288426
-680000.0,-65.99559924912488
-660000.0,-65.96101420091088
-640000.0,-65.90459310442645
-620000.0,-65.9325003546954
-600000.0,-65.9789845591756
-580000.0,-65.9677853746256
-560000.0,-65.94610589448695
-540000.0,-65.96653135124397
-520000.0,-65.92758394000819
-500000.0,-65.94611737122145
-480000.0,-65.93276074709206
-460000.0,-65.93144731456619
-440000.0,-65.95233030356711
-420000.0,-65.9596312878758
-400000.0,-65.92726971199967
-380000.0,-65.92669213224488
-360000.0,-65.9243715567296
-340000.0,-65.9198565249353
-320000.0,-65.90350120199065
-300000.0,-65.90803123152126
-280000.0,-65.90536793351389
-260000.0,-65.90796259154737
-240000.0,-65.93046076697215
-220000.0,-65.86999152190282
-200000.0,-65.82435334716622
-180000.0,-65.78578165371346
-160000.0,-65.79287007090616
-140000.0,-65.77871092715353
-120000.0,-65.72700218477513
-100000.0,-65.71802775937168
-80000.0,-65.64001749338155
-60000.0,-65.46482461927927
-40000.0,-65.18608267061416
-20000.0,-65.57111474297923
0.0,-69.58696648038425
20000.0,-65.5552378542177
40000.0,-65.1869734818848
60000.0,-65.48892854354077
80000.0,-65.62396417583429
100000.0,-65.70321333945775
120000.0,-65.7738288072432
140000.0,-65.8011668551814
160000.0,-65.81273916708119
180000.0,-65.81555937389308
200000.0,-65.87597152036142
220000.0,-65.88290856256485
240000.0,-65.88245576457726
260000.0,-65.88039046180317
280000.0,-65.90331763446198
300000.0,-65.88152094387087
320000.0,-65.87332376807412
340000.0,-65.91876875538752
360000.0,-65.92396041921107
380000.0,-65.9306920698488
400000.0,-65.90331972380267
420000.0,-65.9423432207721
440000.0,-65.96588100565522
460000.0,-65.98269350899935
480000.0,-65.97969286957014
500000.0,-65.95244864569268
520000.0,-65.9377238545724
540000.0,-65.94810231285089
560000.0,-65.96960026615729
580000.0,-65.96498142576587
600000.0,-65.95730728965053
620000.0,-65.9404263908948
640000.0,-65.9416253606875
660000.0,-65.95230310178141
680000.0,-65.94918581691046
700000.0,-65.94385171734362
720000.0,-65.9545970577905
740000.0,-65.99322935935855
760000.0,-66.00015430214212
780000.0,-65.9918105158515
800000.0,-66.0133657783607
820000.0,-65.97558705173887
840000.0,-65.99338485317156
860000.0,-66.00158305176586
880000.0,-65.96729663141954
900000.0,-65.96598581741313
920000.0,-65.98004129411207
940000.0,-66.00665326728978
960000.0,-66.0115843092104
980000.0,-65.97941131845899
1000000.0,-66.0156617654548
1020000.0,-66.01419821473334
1040000.0,-65.97263367368019
1060000.0,-65.96289779036732
1080000.0,-65.98737249777706
1100000.0,-65.99949862557513
1120000.0,-66.00015156348253
1140000.0,-65.99368822197201
1160000.0,-66.0207292656643
1180000.0,-65.99693135454758
1200000.0,-65.98075232117239
1220000.0,-65.93836142431728
1240000.0,-65.9529368695722
1260000.0,-66.00164903653298
1280000.0,-65.93012790327337
1300000.0,-65.92141366222512
1320000.0,-65.9706976069176
1340000.0,-65.97638790122053
1360000.0,-65.96302059649312
1380000.0,-65.96879381063718
1400000.0,-65.99001081756631
1420000.0,-65.98816317213068
1440000.0,-65.94752007197881
1460000.0,-65.99591473435459
1480000.0,-66.03130070144319
1500000.0,-66.01705604177016
1520000.0,-66.00723161251089
1540000.0,-66.01875108762492
1560000.0,-66.00713408538405
1580000.0,-66.0084590676949
1600000.0,-65.98492658632051
1620000.0,-65.99353233434628
1640000.0,-66.02471564892072
1660000.0,-65.9746494099425
1680000.0,-65.97310169946718
1700000.0,-66.0110309210614
1720000.0,-65.97662003928285
1740000.0,-65.96600011343017
1760000.0,-66.00171252889483
1780000.0,-66.00963843819356
1800000.0,-65.99846379919367
1820000.0,-65.99807587697336
1840000.0,-66.01158985988289
1860000.0,-66.00647556435132
1880000.0,-65.99260776568642
1900000.0,-65.9661526525282
1920000.0,-65.92890577028047
1940000.0,-65.9377878264644
1960000.0,-65.99194838121363
1980000.0,-60.8332480714535
2000000.0,-55.98442127911185
2020000.0,-60.858247639409555
2040000.0,-65.91349929752083
2060000.0,-65.91510967265488
2080000.0,-65.94632085800248
2100000.0,-65.96988294618205
2120000.0,-65.95142467150706
2140000.0,-65.96420304835527
2160000.0,-65.9581690640142
2180000.0,-66.00452176118696
2200000.0,-66.00640780606595
2220000.0,-65.99992101373408
2240000.0,-66.00474342062734
2260000.0,-65.99923687445978
2280000.0,-65.98347112228686
2300000.0,-65.98629898735696
2320000.0,-65.95979790015258
2340000.0,-65.95267891207418
2360000.0,-65.93746760599801
2380000.0,-65.95629400226042
2400000.0,-65.9670262597694
2420000.0,-65.95914420725808
2440000.0,-65.97034625560624
2460000.0,-65.99638737282301
2480000.0,-65.99288224067516
2500000.0,-65.98340521039889
2520000.0,-65.95836910604794
2540000.0,-65.96638637993863
2560000.0,-65.95875907266291
2580000.0,-65.93163992147612
2600000.0,-65.93893926460228
2620000.0,-65.95931752451884
2640000.0,-65.96524597570452
2660000.0,-65.98332123141088
2680000.0,-65.95880067039505
2700000.0,-65.93802339757553
2720000.0,-65.93979011873968
2740000.0,-65.96861838335263
2760000.0,-65.98496444795173
2780000.0,-65.95860651943624
2800000.0,-65.93861861625119
2820000.0,-65.93545066556938
2840000.0,-65.93923084594306
2860000.0,-65.9755178460923
2880000.0,-65.99435767767767
2900000.0,-66.02112817087826
2920000.0,-66.01740058523822
2940000.0,-65.97246679196724
2960000.0,-65.99650449476395
2980000.0,-65.95721225999897
3000000.0,-65.95662389051463
3020000.0,-65.95662613739681
3040000.0,-65.96515842075458
3060000.0,-65.97221966253234
3080000.0,-65.97514488753271
3100000.0,-65.95997040884791
3120000.0,-65.95761966483317
3140000.0,-65.94647552837293
3160000.0,-65.93709409339819
3180000.0,-65.96013991292268
3200000.0,-65.96286440635568
3220000.0,-65.9660529101617
3240000.0,-65.95783622767587
3260000.0,-65.96781376668494
3280000.0,-65.98341287777822
3300000.0,-65.97891931225222
3320000.0,-65.93979937405143
3340000.0,-65.93698421750543
3360000.0,-65.94102821666722
3380000.0,-65.95468283493433
3400000.0,-65.97776513198616
3420000.0,-66.00664682183475
3440000.0,-65.97516909496792
3460000.0,-65.90241018387775
3480000.0,-65.9397368141372
3500000.0,-65.97322719613251
3520000.0,-65.97082663872668
3540000.0,-65.98236147374054
3560000.0,-65.98963089979252
3580000.0,-65.93576070414366
3600000.0,-65.91073127119819
3620000.0,-65.90079614339533
3640000.0,-65.94273034887154
3660000.0,-65.95156861451821
3680000.0,-65.92417684566193
3700000.0,-65.93680021246442
3720000.0,-65.95240147795478
3740000.0,-65.94655081202538
3760000.0,-65.92631383168882
3780000.0,-65.94837135350875
3800000.0,-65.9583612002679
3820000.0,-65.92052078892729
3840000.0,-65.9340168764543
3860000.0,-65.93341698973036
3880000.0,-65.96115033895741
3900000.0,-66.00463700820137
3920000.0,-65.93690816874332
3940000.0,-65.90582166865357
3960000.0,-65.9398199179044
3980000.0,-65.91595361773093
4000000.0,-65.89200923563949
4020000.0,-65.96888700182205
4040000.0,-65.94611944366906
4060000.0,-65.94050138853936
4080000.0,-65.9537424310748
4100000.0,-65.97938713515165
4120000.0,-65.95670696478416
4140000.0,-65.9234629200326
4160000.0,-65.93717271804043
4180000.0,-65.96944546319492
4200000.0,-65.964021637513
4220000.0,-65.90484374629476
4240000.0,-65.93532706095539
4260000.0,-65.97273781594744
4280000.0,-65.95918761062788
4300000.0,-65.9488541307439
4320000.0,-65.91244571821723
4340000.0,-65.8983842880035
4360000.0,-65.92854255942922
4380000.0,-65.9205734798434
4400000.0,-65.93103276587559
4420000.0,-65.93155963868499
4440000.0,-65.88891628144927
4460000.0,-65.89608913728424
4480000.0,-65.95552380912845
4500000.0,-65.973450972699
4520000.0,-65.9663565495934
4540000.0,-65.92788137274812
4560000.0,-65.93371521195364
4580000.0,-65.96213650642804
4600000.0,-65.97660352269442
4620000.0,-65.96961300201298
4640000.0,-65.93656404396725
4660000.0,-65.95139006213206
4680000.0,-65.93160416416787
4700000.0,-65.93232212583979
4720000.0,-65.94636022914406
4740000.0,-65.91263879453776
4760000.0,-65.91493716613614
4780000.0,-65.93366096748328
4800000.0,-65.91210025573855
4820000.0,-65.92712845834028
4840000.0,-65.92000350294276
4860000.0,-65.90541320386873
4880000.0,-65.91194157761075
4900000.0,-65.91214646303965
4920000.0,-65.91946445871957
4940000.0,-65.8947021203603
4960000.0,-65.89110508469416
4980000.0,-65.89007482137747
5000000.0,-65.88304684012505
5020000.0,-65.93659722942229
5040000.0,-65.93156508076936
5060000.0,-65.92456399802124
5080000.0,-65.91079777426296
5100000.0,-65.88681930471782
5120000.0,-65.94041568174192
5140000.0,-65.94462210637786
5160000.0,-65.92265005688441
5180000.0,-65.96063701878072
5200000.0,-65.9423339350146
5220000.0,-65.90127331299831
5240000.0,-65.87496627663003
5260000.0,-65.90488828376907
5280000.0,-65.88815324970756
5300000.0,-65.8930959609664
5320000.0,-65.91212444857068
5340000.0,-65.92736122991894
5360000.0,-65.95381074839217
5380000.0,-65.92457616867273
5400000.0,-65.91850398493575
5420000.0,-65.88991359573978
5440000.0,-65.89718513850326
5460000.0,-65.89465581914078
5480000.0,-65.89781824523615
5500000.0,-65.91337242659276
5520000.0,-65.88747196058232
5540000.0,-65.87373426661959
5560000.0,-65.897357276834
5580000.0,-65.9136046099861
5600000.0,-65.9268354104164
5620000.0,-65.93286431851868
5640000.0,-65.90275775493453
5660000.0,-65.90848586325546
5680000.0,-65.89773573523539
5700000.0,-65.87872204001873
5720000.0,-65.90679638093452
5740000.0,-65.89455039401525
5760000.0,-65.91182939471494
5780000.0,-65.91098693475543
5800000.0,-65.93228415416141
5820000.0,-65.90068017140594
5840000.0,-65.88251653505537
5860000.0,-65.90361100668679
5880000.0,-65.9078004451783
5900000.0,-65.89575482315838
5920000.0,-65.89991307552248
5940000.0,-65.91388923576073
5960000.0,-65.91793785411015
5980000.0,-65.89773670098904
6000000.0,-65.874822698472
6020000.0,-65.87650246603461
6040000.0,-65.90941393094487
6060000.0,-65.8859342440928
6080000.0,-65.90342839093981
6100000.0,-65.90385415606472
6120000.0,-65.88138861081102
6140000.0,-65.87526727367629
6160000.0,-65.82805372600978
6180000.0,-65.84800460158802
6200000.0,-65.88340570074165
6220000.0,-65.88357667856985
6240000.0,-65.86541644002483
6260000.0,-65.83526242012523
6280000.0,-65.85306994013992
6300000.0,-65.88459144070174
6320000.0,-65.879259277172
6340000.0,-65.9054427155552
6360000.0,-65.89734511811757
6380000.0,-65.87289334228707
6400000.0,-65.85230551599383
6420000.0,-65.87099955662246
6440000.0,-65.88168743084131
6460000.0,-65.89626686004995
6480000.0,-65.87900843950376
6500000.0,-65.83932466407457
6520000.0,-65.8694913816703
6540000.0,-65.88522882692534
6560000.0,-65.89937783272246
6580000.0,-65.89306273523988
6600000.0,-65.88854427674292
6620000.0,-65.91187731792245
6640000.0,-65.88528454784804
6660000.0,-65.8506662436808
6680000.0,-65.8695791200972
6700000.0,-65.89543164752295
6720000.0,-65.91540723933218
6740000.0,-65.86053907221655
6760000.0,-65.85288651937235
6780000.0,-65.85518074833158
6800000.0,-65.85542642860122
6820000.0,-65.85537423365966
6840000.0,-65.85038407040823
6860000.0,-65.87865040511221
6880000.0,-65.90021292590649
6900000.0,-65.86705927467057
6920000.0,-65.84560368266119
6940000.0,-65.8385745168966
6960000.0,-65.8597610376419
6980000.0,-65.84147813997015
7000000.0,-65.84578226725579
7020000.0,-65.88518629313961
7040000.0,-65.86070052531329
7060000.0,-65.86519358157405
7080000.0,-65.88248041499904
7100000.0,-65.87099249516018
7120000.0,-65.87031835087248
7140000.0,-65.87413437884094
7160000.0,-65.85221064386933
7180000.0,-65.82917269713435
7200000.0,-65.83142058631334
7220000.0,-65.87567462021292
7240000.0,-65.90581334843988
7260000.0,-65.89065046191013
7280000.0,-65.88298225903833
7300000.0,-65.85718598377309
7320000.0,-65.86701668904482
7340000.0,-65.85744010763166
7360000.0,-65.85002415714844
7380000.0,-65.87263719240562
7400000.0,-65.89349086432377
7420000.0,-65.8737618193861
7440000.0,-65.81854924212107
7460000.0,-65.81649802290535
7480000.0,-65.81599148240402
7500000.0,-65.8270326923249
7520000.0,-65.86588739127131
7540000.0,-65.84870232184733
7560000.0,-65.88323701668811
7580000.0,-65.9049298143728
7600000.0,-65.8783836538167
7620000.0,-65.8593225251451
7640000.0,-65.83001883266465
7660000.0,-65.8436415193563
7680000.0,-65.88883455316949
7700000.0,-65.8468877095697
7720000.0,-65.85105170333172
7740000.0,-65.88577391763263
7760000.0,-65.83356832685759
7780000.0,-65.8486763211605
7800000.0,-65.88752106941966
7820000.0,-65.88003454325035
7840000.0,-65.86617169546014
7860000.0,-65.86427839658104
7880000.0,-65.8640128992135
7900000.0,-65.84913460109613
7920000.0,-65.84133484551474
7940000.0,-65.83792042540887
7960000.0,-65.85915324534183
7980000.0,-65.84926158299389
8000000.0,-65.86495872583114
8020000.0,-65.88522572980678
8040000.0,-65.86655066946797
8060000.0,-65.84871132920041
