Frequency (Hz),PSD (dBm)
-8480000.0,-66.19911596211472
-8460000.0,-66.17555065537675
-8440000.0,-66.1702837414932
-8420000.0,-66.19633157812802
-8400000.0,-66.20988010340876
-8380000.0,-66.17424944828569
-8360000.0,-66.19608148785704
-8340000.0,-66.14025938922894
-8320000.0,-66.14024536032163
-8300000.0,-66.17138684561526
-8280000.0,-66.16122169353426
-8260000.0,-66.16210749635017
-8240000.0,-66.16454065978296
-8220000.0,-66.15846059164967
-8200000.0,-66.18919332301682
-8180000.0,-66.17540998063357
-8160000.0,-66.16000534178681
-8140000.0,-66.16918705400741
-8120000.0,-66.17094182508663
-8100000.0,-66.18540529614269
-8080000.0,-66.20172814186552
-8060000.0,-66.16978429511892
-8040000.0,-66.14997009735745
-8020000.0,-66.16325991381173
-8000000.0,-66.1033679954757
-7980000.0,-66.1780008515602
-7960000.0,-66.17840150236195
-7940000.0,-66.19774226661774
-7920000.0,-66.21642344142458
-7900000.0,-66.1636032375473
-7880000.0,-66.16041378344052
-7860000.0,-66.19146689409608
-7840000.0,-66.15380596882345
-7820000.0,-66.13093249269792
-7800000.0,-66.13801975765692
-7780000.0,-66.16424405497833
-7760000.0,-66.20990898256112
-7740000.0,-66.19437341339065
-7720000.0,-66.18327148504936
-7700000.0,-66.17570664361818
-7680000.0,-66.19024458250743
-7660000.0,-66.20196518364482
-7640000.0,-66.18452457483991
-7620000.0,-66.16837342298756
-7600000.0,-66.19506356963856
-7580000.0,-66.174209085425
-7560000.0,-66.1496305017302
-7540000.0,-66.14108978857432
-7520000.0,-66.18103654234466
-7500000.0,-66.21107970029429
-7480000.0,-66.16824700314872
-7460000.0,-66.15271006181027
-7440000.0,-66.13577220094956
-7420000.0,-66.16407781554427
-7400000.0,-66.18172950457951
-7380000.0,-66.17889960046443
-7360000.0,-66.23620024644924
-7340000.0,-66.20105061509015
-7320000.0,-66.18634336184566
-7300000.0,-66.19531413886683
-7280000.0,-66.18806353393519
-7260000.0,-66.15221268271704
-7240000.0,-66.1865613007508
-7220000.0,-66.19933166379207
-7200000.0,-66.16787642563719
-7180000.0,-66.15102802363081
-7160000.0,-66.18229336223884
-7140000.0,-66.22854622260259
-7120000.0,-66.18373823726996
-7100000.0,-66.15037810666084
-7080000.0,-66.16129898428673
-7060000.0,-66.17724898345871
-7040000.0,-66.21393653695108
-7020000.0,-66.23994852379843
-7000000.0,-66.20243709923201
-6980000.0,-66.2035704397922
-6960000.0,-66.17134568989707
-6940000.0,-66.15310396034639
-6920000.0,-66.17914473329694
-6900000.0,-66.18157698736078
-6880000.0,-66.186845258321
-6860000.0,-66.18399631686657
-6840000.0,-66.18755466391711
-6820000.0,-66.16675805149698
-6800000.0,-66.17651546846474
-6780000.0,-66.22163272880508
-6760000.0,-66.19308927887613
-6740000.0,-66.18332161845072
-6720000.0,-66.19223575452932
-6700000.0,-66.19237633661058
-6680000.0,-66.18654021045958
-6660000.0,-66.14545133400622
-6640000.0,-66.16002968985887
-6620000.0,-66.18183184173249
-6600000.0,-66.20130915517792
-6580000.0,-66.21213205890183
-6560000.0,-66.22386103550637
-6540000.0,-66.20117296769165
-6520000.0,-66.1925493291118
-6500000.0,-66.1792927665108
-6480000.0,-66.16299459278635
-6460000.0,-66.17687142500105
-6440000.0,-66.18650604239869
-6420000.0,-66.19578157660713
-6400000.0,-66.21516969289351
-6380000.0,-66.17692680055137
-6360000.0,-66.1862182659861
-6340000.0,-66.16855284031446
-6320000.0,-66.16090639547869
-6300000.0,-66.13558823048396
-6280000.0,-66.18822737819897
-6260000.0,-66.25477485361992
-6240000.0,-66.19723081587085
-6220000.0,-66.18805833317587
-6200000.0,-66.21259235170211
-6180000.0,-66.20840141642515
-6160000.0,-66.20300380512222
-6140000.0,-66.1775519899347
-6120000.0,-66.16517780896432
-6100000.0,-66.18059751181197
-6080000.0,-66.18555195520663
-6060000.0,-66.17116364547697
-6040000.0,-66.1634053303601
-6020000.0,-66.08522646359454
-6000000.0,-65.8223556672133
-5980000.0,-66.07091964890532
-5960000.0,-66.16060233309022
-5940000.0,-66.16219867029359
-5920000.0,-66.18172136435192
-5900000.0,-66.1867339402582
-5880000.0,-66.2100302983764
-5860000.0,-66.21892751634569
-5840000.0,-66.18798555932754
-5820000.0,-66.2049398850303
-5800000.0,-66.21108154010179
-5780000.0,-66.18946465313977
-5760000.0,-66.19585205956797
-5740000.0,-66.22415529290757
-5720000.0,-66.21137146543069
-5700000.0,-66.21867254749878
-5680000.0,-66.18607670565298
-5660000.0,-66.17041277180104
-5640000.0,-66.19035120371723
-5620000.0,-66.16737169636177
-5600000.0,-66.17455202207702
-5580000.0,-66.21419924657894
-5560000.0,-66.22772415978991
-5540000.0,-66.25188819899348
-5520000.0,-66.23527969017721
-5500000.0,-66.20993188711053
-5480000.0,-66.20792273352542
-5460000.0,-66.23407324997059
-5440000.0,-66.24091764776392
-5420000.0,-66.23488951384405
-5400000.0,-66.20325292523967
-5380000.0,-66.21768723062128
-5360000.0,-66.22132431637085
-5340000.0,-66.22999292408775
-5320000.0,-66.22281728711462
-5300000.0,-66.22582942710254
-5280000.0,-66.21518826246319
-5260000.0,-66.24965936683805
-5240000.0,-66.22942075179276
-5220000.0,-66.2014212975809
-5200000.0,-66.23037956528734
-5180000.0,-66.2082057807359
-5160000.0,-66.18049844136905
-5140000.0,-66.20370064584692
-5120000.0,-66.23302199779329
-5100000.0,-66.25310506443724
-5080000.0,-66.24891255053411
-5060000.0,-66.21462385382901
-5040000.0,-66.2219316516814
-5020000.0,-66.24098635189088
-5000000.0,-66.23420863188247
-4980000.0,-66.20280528420706
-4960000.0,-66.21112777346983
-4940000.0,-66.21705840680198
-4920000.0,-66.22251689557905
-4900000.0,-66.21119070097713
-4880000.0,-66.20231952303445
-4860000.0,-66.20575071223705
-4840000.0,-66.23358875843
-4820000.0,-66.24027778958407
-4800000.0,-66.23133913056617
-4780000.0,-66.25829182581808
-4760000.0,-66.2620893526265
-4740000.0,-66.24683765214341
-4720000.0,-66.25737814571187
-4700000.0,-66.23446557303876
-4680000.0,-66.2365983590293
-4660000.0,-66.24729262321036
-4640000.0,-66.23798400650588
-4620000.0,-66.22215125683638
-4600000.0,-66.24654077861786
-4580000.0,-66.25738673346852
-4560000.0,-66.27223435033494
-4540000.0,-66.26163901297889
-4520000.0,-66.24364975944343
-4500000.0,-66.23469141861585
-4480000.0,-66.23845053577999
-4460000.0,-66.24950726221499
-4440000.0,-66.27470482490473
-4420000.0,-66.25626417916853
-4400000.0,-66.25065550415515
-4380000.0,-66.23909103465971
-4360000.0,-66.24467932515303
-4340000.0,-66.25718165560407
-4320000.0,-66.27721891415102
-4300000.0,-66.25058276495663
-4280000.0,-66.2299530110203
-4260000.0,-66.24679538925672
-4240000.0,-66.25734507403037
-4220000.0,-66.28808007770317
-4200000.0,-66.28842264543503
-4180000.0,-66.29081765979555
-4160000.0,-66.26896283906677
-4140000.0,-66.26243326038389
-4120000.0,-66.26036487837106
-4100000.0,-66.24402516458338
-4080000.0,-66.26953932410296
-4060000.0,-66.27938475318898
-4040000.0,-66.28845809936537
-4020000.0,-66.22713983822845
-4000000.0,-66.14427828716457
-3980000.0,-66.2189422324156
-3960000.0,-66.26755520426474
-3940000.0,-66.28349454815991
-3920000.0,-66.27075608611138
-3900000.0,-66.2623147922895
-3880000.0,-66.23813873472143
-3860000.0,-66.24171631816574
-3840000.0,-66.2531776875354
-3820000.0,-66.23348061203592
-3800000.0,-66.26640003833283
-3780000.0,-66.25862394661377
-3760000.0,-66.26040597811843
-3740000.0,-66.2238058318642
-3720000.0,-66.20857124782843
-3700000.0,-66.2385526429619
-3680000.0,-66.28457048376136
-3660000.0,-66.29649417969
-3640000.0,-66.23420609796808
-3620000.0,-66.22852825010894
-3600000.0,-66.25136685916947
-3580000.0,-66.26269759589884
-3560000.0,-66.26501535711056
-3540000.0,-66.25825674250845
-3520000.0,-66.24761631247236
-3500000.0,-66.24410485601997
-3480000.0,-66.25260194102144
-3460000.0,-66.26032000311697
-3440000.0,-66.2222256556556
-3420000.0,-66.26474050259533
-3400000.0,-66.26089599861763
-3380000.0,-66.26334775213348
-3360000.0,-66.22295450382418
-3340000.0,-66.21977768624197
-3320000.0,-66.2736522843861
-3300000.0,-66.27466211505902
-3280000.0,-66.28080307792429
-3260000.0,-66.2683859373433
-3240000.0,-66.25505298914295
-3220000.0,-66.27963483180868
-3200000.0,-66.2592953249504
-3180000.0,-66.29381702292596
-3160000.0,-66.32309573976998
-3140000.0,-66.29409271370847
-3120000.0,-66.27859511080264
-3100000.0,-66.26302480230228
-3080000.0,-66.23272294989191
-3060000.0,-66.24077424386829
-3040000.0,-66.21026857390956
-3020000.0,-66.23150323998968
-3000000.0,-66.24564040284915
-2980000.0,-66.24754144479824
-2960000.0,-66.2444795698544
-2940000.0,-66.2752306450233
-2920000.0,-66.28768467847996
-2900000.0,-66.2530460182914
-2880000.0,-66.250251486104
-2860000.0,-66.23191006613848
-2840000.0,-66.23980684751137
-2820000.0,-66.26713737996303
-2800000.0,-66.27525136617014
-2780000.0,-66.24219332395322
-2760000.0,-66.27271438823142
-2740000.0,-66.2359611735165
-2720000.0,-66.27654504849782
-2700000.0,-66.30704141895264
-2680000.0,-66.241039332956
-2660000.0,-66.21748579106935
-2640000.0,-66.24462586507664
-2620000.0,-66.25816146115962
-2600000.0,-66.26231239021479
-2580000.0,-66.28302786853823
-2560000.0,-66.3128361617202
-2540000.0,-66.28692300943572
-2520000.0,-66.26849537362472
-2500000.0,-66.24626830151824
-2480000.0,-66.2709194813252
-2460000.0,-66.32547897697394
-2440000.0,-66.29332244085164
-2420000.0,-66.25105121818385
-2400000.0,-66.22862418534427
-2380000.0,-66.2288879070952
-2360000.0,-66.27045107915055
-2340000.0,-66.25277421623893
-2320000.0,-66.26220202023977
-2300000.0,-66.28805376849607
-2280000.0,-66.27422291952888
-2260000.0,-66.25646814482305
-2240000.0,-66.25931924867608
-2220000.0,-66.26505354142714
-2200000.0,-66.27866715698046
-2180000.0,-66.28712815250398
-2160000.0,-66.26761300197953
-2140000.0,-66.31976231556365
-2120000.0,-66.35496170260866
-2100000.0,-66.29991655551856
-2080000.0,-66.30950495500419
-2060000.0,-66.32873606707935
-2040000.0,-66.30497995663265
-2020000.0,-66.27616497678689
-2000000.0,-66.22382161313466
-1980000.0,-66.26352291470357
-1960000.0,-66.29201788047833
-1940000.0,-66.28967779741826
-1920000.0,-66.28496842759664
-1900000.0,-66.29142877932043
-1880000.0,-66.28398975564869
-1860000.0,-66.31341433070072
-1840000.0,-66.31398558879373
-1820000.0,-66.29790957848753
-1800000.0,-66.27065048020305
-1780000.0,-66.27977731271724
-1760000.0,-66.33309704442028
-1740000.0,-66.34928518536732
-1720000.0,-66.32618855502677
-1700000.0,-66.29253938396464
-1680000.0,-66.27848884736227
-1660000.0,-66.2847064383136
-1640000.0,-66.32452465965994
-1620000.0,-66.3102594499057
-1600000.0,-66.27563565248776
-1580000.0,-66.24516629335614
-1560000.0,-66.26822857793088
-1540000.0,-66.33132079186883
-1520000.0,-66.32524450223295
-1500000.0,-66.287777871453
-1480000.0,-66.27779159115467
-1460000.0,-66.3253123762504
-1440000.0,-66.32565612630802
-1420000.0,-66.32636908593634
-1400000.0,-66.33655828600072
-1380000.0,-66.30011406854572
-1360000.0,-66.29636480664962
-1340000.0,-66.31459739224228
-1320000.0,-66.32620305877123
-1300000.0,-66.30625216418412
-1280000.0,-66.25834385222439
-1260000.0,-66.29151111198848
-1240000.0,-66.30761395749568
-1220000.0,-66.30581791190166
-1200000.0,-66.29428359146209
-1180000.0,-66.28127689252796
-1160000.0,-66.28922746317343
-1140000.0,-66.29764375788655
-1120000.0,-66.25530578948884
-1100000.0,-66.26279252046656
-1080000.0,-66.29700289790716
-1060000.0,-66.29212439071512
-1040000.0,-66.29337801049164
-1020000.0,-66.27219309610416
-1000000.0,-66.2790316676285
-980000.0,-66.3200003886395
-960000.0,-66.27819176229438
-940000.0,-66.25677249686348
-920000.0,-66.29081750567669
-900000.0,-66.28953870530198
-880000.0,-66.28431852592476
-860000.0,-66.31113034570657
-840000.0,-66.32213101002593
-820000.0,-66.30003748109687
-800000.0,-66.27111391701854
-780000.0,-66.33441163824405
-760000.0,-66.28395222698967
-740000.0,-66.26875639059665
-720000.0,-66.3129518375864
-700000.0,-66.31896708613323
-680000.0,-66.29370051225072
-660000.0,-66.27994718297208
-640000.0,-66.29547740508728
-620000.0,-66.2845680039604
-600000.0,-66.29066831093981
-580000.0,-66.27949122552417
-560000.0,-66.29400716673537
-540000.0,-66.26993331262479
-520000.0,-66.26488810039466
-500000.0,-66.24741521460388
-480000.0,-66.24190784482143
-460000.0,-66.24118253290416
-440000.0,-66.23513712692647
-420000.0,-66.24060726248125
-400000.0,-66.21020649362217
-380000.0,-66.2498080744331
-360000.0,-66.24639595633863
-340000.0,-66.22104136887266
-320000.0,-66.22016429589306
-300000.0,-66.22187936889019
-280000.0,-66.21996506399783
-260000.0,-66.18789673022296
-240000.0,-66.17093691349342
-220000.0,-66.10066815950717
-200000.0,-66.10897551199606
-180000.0,-66.13918760849526
-160000.0,-66.1380039962797
-140000.0,-66.11964571307252
-120000.0,-66.08942132083729
-100000.0,-66.02264724663014
-80000.0,-65.92264845596571
-60000.0,-65.78443174724688
-40000.0,-65.50809820357264
-20000.0,-65.88185780671763
0.0,-69.92643010452716
20000.0,-65.89540611147238
40000.0,-65.5535210957955
60000.0,-65.83074896444859
80000.0,-65.98682108154605
100000.0,-66.02963154225503
120000.0,-66.05741831649662
140000.0,-66.11151288094487
160000.0,-66.1120267496238
180000.0,-66.15730186557384
200000.0,-66.15370193493723
220000.0,-66.15449638340922
240000.0,-66.15635655126408
260000.0,-66.13936414550051
280000.0,-66.1827863061876
300000.0,-66.2499866859796
320000.0,-66.21100058676576
340000.0,-66.19260510791727
360000.0,-66.19945032742183
380000.0,-66.21271461253313
400000.0,-66.27080053149494
420000.0,-66.2445303262239
440000.0,-66.23749215513409
460000.0,-66.24403187322478
480000.0,-66.26606238613682
500000.0,-66.2307030095675
520000.0,-66.2959391996978
540000.0,-66.29976554448804
560000.0,-66.2505285756559
580000.0,-66.27090722341346
600000.0,-66.25099353425485
620000.0,-66.23998781186192
640000.0,-66.24665592153934
660000.0,-66.292366424522
680000.0,-66.2849032637491
700000.0,-66.28515367454368
720000.0,-66.32464620993406
740000.0,-66.32167255146648
760000.0,-66.28355145848717
780000.0,-66.30355697531917
800000.0,-66.31253204849708
820000.0,-66.28368377152282
840000.0,-66.25755927164577
860000.0,-66.29300809053112
880000.0,-66.29892402349736
900000.0,-66.28084008301735
920000.0,-66.32522219048174
940000.0,-66.32800254099149
960000.0,-66.29177455485927
980000.0,-66.28626509361084
1000000.0,-66.30591224956791
1020000.0,-66.30203583076572
1040000.0,-66.29525214854506
1060000.0,-66.2567915402511
1080000.0,-66.25655227301858
1100000.0,-66.32308597009047
1120000.0,-66.3264822443106
1140000.0,-66.29286651378267
1160000.0,-66.29939268553015
1180000.0,-66.28139611167435
1200000.0,-66.27576767576231
1220000.0,-66.27322323897235
1240000.0,-66.28528502913218
1260000.0,-66.31103909362497
1280000.0,-66.28657455262353
1300000.0,-66.26307283696461
1320000.0,-66.27263899394188
1340000.0,-66.26908842495607
1360000.0,-66.28062136527981
1380000.0,-66.30949808304021
1400000.0,-66.28391953357473
1420000.0,-66.24159472160888
1440000.0,-66.27381047871816
1460000.0,-66.2759313019609
1480000.0,-66.27731063391272
1500000.0,-66.31581121026767
1520000.0,-66.3295462890859
1540000.0,-66.32068269698601
1560000.0,-66.32384715165193
1580000.0,-66.33566203431175
1600000.0,-66.3633024455283
1620000.0,-66.3434368349141
1640000.0,-66.30215590164576
1660000.0,-66.30787276933883
1680000.0,-66.27164184863459
1700000.0,-66.28785690594253
1720000.0,-66.27372779265207
1740000.0,-66.27075356605262
1760000.0,-66.29590679992656
1780000.0,-66.30779499639047
1800000.0,-66.2557990796926
1820000.0,-66.26302914143852
1840000.0,-66.29026849660931
1860000.0,-66.28208237656379
1880000.0,-66.28227365536587
1900000.0,-66.30159920135571
1920000.0,-66.3156166705585
1940000.0,-66.32542275221954
1960000.0,-66.32998172000627
1980000.0,-66.30404875122147
2000000.0,-66.20967512672563
2020000.0,-66.26373415590437
2040000.0,-66.30390433272231
2060000.0,-66.30978464118071
2080000.0,-66.31609844816818
2100000.0,-66.30555174764413
2120000.0,-66.28902507017354
2140000.0,-66.31813680817467
2160000.0,-66.31813230631431
2180000.0,-66.30550671914241
2200000.0,-66.29324753129887
2220000.0,-66.28982844748467
2240000.0,-66.30622226486611
2260000.0,-66.29820533614063
2280000.0,-66.28207842755063
2300000.0,-66.30776383043236
2320000.0,-66.255083591764
2340000.0,-66.26200858509355
2360000.0,-66.25216494928975
2380000.0,-66.27970321412552
2400000.0,-66.27767006362316
2420000.0,-66.28437447601264
2440000.0,-66.27125869125122
2460000.0,-66.21407967870073
2480000.0,-66.26705825094172
2500000.0,-66.29417030601068
2520000.0,-66.2814717363617
2540000.0,-66.24751292161606
2560000.0,-66.25146126944222
2580000.0,-66.26771145783599
2600000.0,-66.25728447717054
2620000.0,-66.27290345278281
2640000.0,-66.28675284374881
2660000.0,-66.2732860462241
2680000.0,-66.30720148810023
2700000.0,-66.30406850129292
2720000.0,-66.27506589213569
2740000.0,-66.26384716608962
2760000.0,-66.2947873106958
2780000.0,-66.28097826258443
2800000.0,-66.30386676063172
2820000.0,-66.3133125762433
2840000.0,-66.33335934327854
2860000.0,-66.28800525698247
2880000.0,-66.25429868864563
2900000.0,-66.29215229436758
2920000.0,-66.30335886112144
2940000.0,-66.27134701690306
2960000.0,-66.2861309480188
2980000.0,-66.24933358994025
3000000.0,-66.24226010692149
3020000.0,-66.25582092163305
3040000.0,-66.27187110903273
3060000.0,-66.25939161151734
3080000.0,-66.25089733867074
3100000.0,-66.24575507821362
3120000.0,-66.23926313741302
3140000.0,-66.27647687369861
3160000.0,-66.28816287329768
3180000.0,-66.26566331320997
3200000.0,-66.27179693579477
3220000.0,-66.28774742932079
3240000.0,-66.26621315394287
3260000.0,-66.2643831610362
3280000.0,-66.28712565104567
3300000.0,-66.30778709419792
3320000.0,-66.27728745786759
3340000.0,-66.24401724471896
3360000.0,-66.25018015066446
3380000.0,-66.26336243673117
3400000.0,-66.25423610727375
3420000.0,-66.25427705933072
3440000.0,-66.25820048287339
3460000.0,-66.28243482092628
3480000.0,-66.24083699957575
3500000.0,-66.23345066153054
3520000.0,-66.21393301327096
3540000.0,-66.23060553216844
3560000.0,-66.24670319951777
3580000.0,-66.26498301187907
3600000.0,-66.28766234908744
3620000.0,-66.2640391711653
3640000.0,-66.2800361306408
3660000.0,-66.28600898007971
3680000.0,-66.2531239434879
3700000.0,-66.23996965523769
3720000.0,-66.2223048460201
3740000.0,-66.2479739467521
3760000.0,-66.2779273320896
3780000.0,-66.2694074374833
3800000.0,-66.26739339233
3820000.0,-66.26729963096119
3840000.0,-66.28762112913624
3860000.0,-66.28503599298219
3880000.0,-66.25611023626263
3900000.0,-66.2715209037904
3920000.0,-66.30736353424972
3940000.0,-66.31883797149813
3960000.0,-66.25438687163413
3980000.0,-66.24561969685745
4000000.0,-66.24950388269846
4020000.0,-66.24396564010941
4040000.0,-66.28248519066045
4060000.0,-66.24602051463734
4080000.0,-66.24275926177322
4100000.0,-66.23790870856757
4120000.0,-66.26661562017136
4140000.0,-66.24798124268611
4160000.0,-66.23726270587849
4180000.0,-66.23141502821991
4200000.0,-66.27812718265143
4220000.0,-66.2739825746054
4240000.0,-66.29997000823218
4260000.0,-66.30773451360014
4280000.0,-66.2898720629972
4300000.0,-66.25304537704395
4320000.0,-66.26366848870705
4340000.0,-66.26470914829186
4360000.0,-66.23700753161793
4380000.0,-66.23427553578098
4400000.0,-66.22846407629687
4420000.0,-66.241091162505
4440000.0,-66.23937167761325
4460000.0,-66.22608386180315
4480000.0,-66.22437479843438
4500000.0,-66.26022059814838
4520000.0,-66.24882957217788
4540000.0,-66.25939797922106
4560000.0,-66.27779099267048
4580000.0,-66.26262736264934
4600000.0,-66.24756713341331
4620000.0,-66.2425589825244
4640000.0,-66.22518302845967
4660000.0,-66.22225091752671
4680000.0,-66.23551882523968
4700000.0,-66.23951016081881
4720000.0,-66.25772543598339
4740000.0,-66.22760834386655
4760000.0,-66.24959294500171
4780000.0,-66.25515540273729
4800000.0,-66.2149784443295
4820000.0,-66.2216518273471
4840000.0,-66.20214767459925
4860000.0,-66.21995094131682
4880000.0,-66.26740200744104
4900000.0,-66.23930538634193
4920000.0,-66.23705072798927
4940000.0,-66.26732481263372
4960000.0,-66.26526595357835
4980000.0,-66.21716648360038
5000000.0,-66.19607007683653
5020000.0,-66.22108390461767
5040000.0,-66.21172739742572
5060000.0,-66.22576599032917
5080000.0,-66.21258410555916
5100000.0,-66.23486898831618
5120000.0,-66.25412722372175
5140000.0,-66.23289083611651
5160000.0,-66.24752166049899
5180000.0,-66.23116270689086
5200000.0,-66.20260488143695
5220000.0,-66.19897739790382
5240000.0,-66.2253089884417
5260000.0,-66.25853665025926
5280000.0,-66.25138159184453
5300000.0,-66.22708648684215
5320000.0,-66.18901605040791
5340000.0,-66.24076996510311
5360000.0,-66.24715076443665
5380000.0,-66.25213734747166
5400000.0,-66.23691997954006
5420000.0,-66.22231768000225
5440000.0,-66.23696478631547
5460000.0,-66.24447018446115
5480000.0,-66.22014761986226
5500000.0,-66.19925383583822
5520000.0,-66.21616814896916
5540000.0,-66.23797070985164
5560000.0,-66.23305616171086
5580000.0,-66.2340796317274
5600000.0,-66.20967381789961
5620000.0,-66.16915212819721
5640000.0,-66.20352271650982
5660000.0,-66.23954433729229
5680000.0,-66.20285538103909
5700000.0,-66.20632156529462
5720000.0,-66.22634261591014
5740000.0,-66.22960617029764
5760000.0,-66.22636269522016
5780000.0,-66.20946396123502
5800000.0,-66.25477550356666
5820000.0,-66.23686499150755
5840000.0,-66.19731708496393
5860000.0,-66.18872987769336
5880000.0,-66.15959404133235
5900000.0,-66.15840822542285
5920000.0,-66.16728403452078
5940000.0,-66.17187046957115
5960000.0,-66.1789470729418
5980000.0,-60.870451918296936
6000000.0,-55.95927694169684
6020000.0,-60.89803816640628
6040000.0,-66.17351726952761
6060000.0,-66.18543018136053
6080000.0,-66.18088015715101
6100000.0,-66.17872488790752
6120000.0,-66.17758856929595
6140000.0,-66.17924620515286
6160000.0,-66.18210264112466
6180000.0,-66.18114950874963
6200000.0,-66.18455340372971
6220000.0,-66.17072219757698
6240000.0,-66.19332018025338
6260000.0,-66.21534266991465
6280000.0,-66.18338836127239
6300000.0,-66.1711519267009
6320000.0,-66.19347443405823
6340000.0,-66.18180651026822
6360000.0,-66.20098039830583
6380000.0,-66.24528437276919
6400000.0,-66.20074908742829
6420000.0,-66.17953411067474
6440000.0,-66.1818063350537
6460000.0,-66.20782094122421
6480000.0,-66.19162695540896
6500000.0,-66.18477800181074
6520000.0,-66.18325557313884
6540000.0,-66.18311271285334
6560000.0,-66.19328796957282
6580000.0,-66.19964084380027
6600000.0,-66.17644170376798
6620000.0,-66.18832639861606
6640000.0,-66.18359727756292
6660000.0,-66.11698013101395
6680000.0,-66.12916424291518
6700000.0,-66.16522283843219
6720000.0,-66.20352922127483
6740000.0,-66.22472123793627
6760000.0,-66.20304625735143
6780000.0,-66.20175676282402
6800000.0,-66.22195999148511
6820000.0,-66.2315956525829
6840000.0,-66.22745514685508
6860000.0,-66.19758326616405
6880000.0,-66.22204172438488
6900000.0,-66.21673506666693
6920000.0,-66.18821122324404
6940000.0,-66.19872920618366
6960000.0,-66.22079014744843
6980000.0,-66.18433553133715
7000000.0,-66.20912734181512
7020000.0,-66.22224331143195
7040000.0,-66.22137702043514
7060000.0,-66.21102695819845
7080000.0,-66.19020345362613
7100000.0,-66.18795038619756
7120000.0,-66.1873188070581
7140000.0,-66.19747452701449
7160000.0,-66.20842807805515
7180000.0,-66.21463643654788
7200000.0,-66.17509850205956
7220000.0,-66.13045162352884
7240000.0,-66.17975976788189
7260000.0,-66.20455283420736
7280000.0,-66.18927698648807
7300000.0,-66.19959303201173
7320000.0,-66.20050324178526
7340000.0,-66.18364890134058
7360000.0,-66.17353353669338
7380000.0,-66.17643657217775
7400000.0,-66.21308322826815
7420000.0,-66.18443067517703
7440000.0,-66.20164664402185
7460000.0,-66.21602158276727
7480000.0,-66.21503170626319
7500000.0,-66.15772093151907
7520000.0,-66.18670007103364
7540000.0,-66.16687501502078
7560000.0,-66.14273623632423
7580000.0,-66.16264214202498
7600000.0,-66.17701416121358
7620000.0,-66.17783798445393
7640000.0,-66.17660584657726
7660000.0,-66.17284444325738
7680000.0,-66.15894151122251
7700000.0,-66.13081630733771
7720000.0,-66.16143071082806
7740000.0,-66.19927239134198
7760000.0,-66.22017873669401
7780000.0,-66.19791955521039
7800000.0,-66.17557685173925
7820000.0,-66.18756073869892
7840000.0,-66.20780641163121
7860000.0,-66.20853050684761
7880000.0,-66.20536211077022
7900000.0,-66.17940046234129
7920000.0,-66.15953852728539
7940000.0,-66.17254315321419
7960000.0,-66.18893259055119
7980000.0,-66.14549245874043
8000000.0,-66.0414216857174
8020000.0,-66.16745372993897
8040000.0,-66.23595192745677
8060000.0,-66.18778476936923
8080000.0,-66.20196232937997
