Frequency (Hz),PSD (dBm)
-4760000.0,-65.79013052996666
-4740000.0,-65.77623629338865
-4720000.0,-65.74203908580665
-4700000.0,-65.72494283504793
-4680000.0,-65.72680425920132
-4660000.0,-65.7600627964324
-4640000.0,-65.7822092341196
-4620000.0,-65.78184496581335
-4600000.0,-65.76267013982117
-4580000.0,-65.74832856645459
-4560000.0,-65.74897990723653
-4540000.0,-65.758326763394
-4520000.0,-65.77912980428187
-4500000.0,-65.79401535536346
-4480000.0,-65.74081785926785
-4460000.0,-65.76594969067361
-4440000.0,-65.78361037035685
-4420000.0,-65.79792185203515
-4400000.0,-65.81634265286036
-4380000.0,-65.83251505227733
-4360000.0,-65.78755338774099
-4340000.0,-65.74257614364713
-4320000.0,-65.72522679082931
-4300000.0,-65.73369277133655
-4280000.0,-65.76960506462336
-4260000.0,-65.78867247084776
-4240000.0,-65.76105702152338
-4220000.0,-65.75494996848039
-4200000.0,-65.7700811918327
-4180000.0,-65.74400647225153
-4160000.0,-65.7500428750328
-4140000.0,-65.77426003656063
-4120000.0,-65.77372431505532
-4100000.0,-65.74569454418335
-4080000.0,-65.77385834593248
-4060000.0,-65.78437524302393
-4040000.0,-65.75779772119732
-4020000.0,-65.74970656794926
-4000000.0,-65.73993027829457
-3980000.0,-65.75071648108153
-3960000.0,-65.7740536172658
-3940000.0,-65.75181615207248
-3920000.0,-65.72178570831147
-3900000.0,-65.7365636205762
-3880000.0,-65.76951998905642
-3860000.0,-65.76988590580021
-3840000.0,-65.73172347234373
-3820000.0,-65.73469483223616
-3800000.0,-65.74887334042553
-3780000.0,-65.75330885527056
-3760000.0,-65.7736171251648
-3740000.0,-65.74169945503775
-3720000.0,-65.75722660549383
-3700000.0,-65.77233760143271
-3680000.0,-65.75747752584653
-3660000.0,-65.79769801037598
-3640000.0,-65.80996992655075
-3620000.0,-65.79369865263791
-3600000.0,-65.77540349215924
-3580000.0,-65.79934125559973
-3560000.0,-65.79427967281893
-3540000.0,-65.79186243145655
-3520000.0,-65.73430945553929
-3500000.0,-65.7343727370049
-3480000.0,-65.75490134186967
-3460000.0,-65.76975681660265
-3440000.0,-65.77028939595934
-3420000.0,-65.78161007214723
-3400000.0,-65.77266857542958
-3380000.0,-65.80127956726182
-3360000.0,-65.76616921263587
-3340000.0,-65.74257429880484
-3320000.0,-65.7966475271592
-3300000.0,-65.78379219224321
-3280000.0,-65.77718007071398
-3260000.0,-65.78509798298089
-3240000.0,-65.80046786644039
-3220000.0,-65.81665810986762
-3200000.0,-65.82236651509761
-3180000.0,-65.79468578113458
-3160000.0,-65.80915860779137
-3140000.0,-65.8230251232232
-3120000.0,-65.78166591049641
-3100000.0,-65.78586686129431
-3080000.0,-65.77324190835571
-3060000.0,-65.77261793184715
-3040000.0,-65.77159827001535
-3020000.0,-65.80643985493089
-3000000.0,-65.7977239578377
-2980000.0,-65.79135464413154
-2960000.0,-65.81109237501407
-2940000.0,-65.78772667564758
-2920000.0,-65.77278169479011
-2900000.0,-65.75432386629521
-2880000.0,-65.77921926965799
-2860000.0,-65.78852742752164
-2840000.0,-65.79706898188394
-2820000.0,-65.79599839212403
-2800000.0,-65.76565232408709
-2780000.0,-65.77858028989982
-2760000.0,-65.79453253984947
-2740000.0,-65.780565109203
-2720000.0,-65.77963214245179
-2700000.0,-65.77766879420008
-2680000.0,-65.78083629781241
-2660000.0,-65.77805088801952
-2640000.0,-65.75048675374705
-2620000.0,-65.75768499933301
-2600000.0,-65.74416628574721
-2580000.0,-65.7408619174111
-2560000.0,-65.78349687981655
-2540000.0,-65.82012921181516
-2520000.0,-65.81032219002438
-2500000.0,-65.80320674452435
-2480000.0,-65.7571304607801
-2460000.0,-65.77740464055631
-2440000.0,-65.78087573625132
-2420000.0,-65.77900849797274
-2400000.0,-65.80390639973557
-2380000.0,-65.80300915799911
-2360000.0,-65.80334037748162
-2340000.0,-65.80593425869773
-2320000.0,-65.80289555994713
-2300000.0,-65.7930695184948
-2280000.0,-65.79383252774045
-2260000.0,-65.81791363261421
-2240000.0,-65.81094456257355
-2220000.0,-65.80281321363664
-2200000.0,-65.77597014444798
-2180000.0,-65.79598088113516
-2160000.0,-65.81842327942422
-2140000.0,-65.8233049815518
-2120000.0,-65.80346850467781
-2100000.0,-65.8183120003571
-2080000.0,-65.81412292678732
-2060000.0,-65.80003441117965
-2040000.0,-65.79951324189805
-2020000.0,-65.74494561505306
-2000000.0,-65.57317739628118
-1980000.0,-65.74008880237255
-1960000.0,-65.78614835916949
-1940000.0,-65.80384401527242
-1920000.0,-65.85002614006835
-1900000.0,-65.84072604790546
-1880000.0,-65.84146419109993
-1860000.0,-65.83483718592295
-1840000.0,-65.82294085838203
-1820000.0,-65.84069347277344
-1800000.0,-65.83479888695543
-1780000.0,-65.83695949752438
-1760000.0,-65.84593213303077
-1740000.0,-65.85129402001581
-1720000.0,-65.83350431434069
-1700000.0,-65.836106770457
-1680000.0,-65.80223162143524
-1660000.0,-65.81602419385602
-1640000.0,-65.81647624378463
-1620000.0,-65.83330722776468
-1600000.0,-65.81567263931976
-1580000.0,-65.8409686477734
-1560000.0,-65.8539007630522
-1540000.0,-65.8309901088509
-1520000.0,-65.82542269812315
-1500000.0,-65.82736193504847
-1480000.0,-65.82191410205876
-1460000.0,-65.80893806153924
-1440000.0,-65.80014763730499
-1420000.0,-65.80534215220547
-1400000.0,-65.81925611438548
-1380000.0,-65.82874500086395
-1360000.0,-65.8275589260745
-1340000.0,-65.83324335135255
-1320000.0,-65.83286304645335
-1300000.0,-65.82157152651706
-1280000.0,-65.8159809478793
-1260000.0,-65.81431791109668
-1240000.0,-65.82253345673323
-1220000.0,-65.81707847150003
-1200000.0,-65.83141421818102
-1180000.0,-65.8056035131324
-1160000.0,-65.83085891209015
-1140000.0,-65.8432568617604
-1120000.0,-65.82113785276056
-1100000.0,-65.84141965306272
-1080000.0,-65.81830714091991
-1060000.0,-65.78833135531725
-1040000.0,-65.81569129047226
-1020000.0,-65.8356914770473
-1000000.0,-65.8061839381996
-980000.0,-65.80230521246575
-960000.0,-65.78939413161254
-940000.0,-65.78977780124221
-920000.0,-65.84058238516597
-900000.0,-65.8329892729159
-880000.0,-65.8155715123968
-860000.0,-65.83475766250164
-840000.0,-65.80086056522147
-820000.0,-65.79498150667074
-800000.0,-65.79892018598676
-780000.0,-65.76611214961258
-760000.0,-65.78083922633105
-740000.0,-65.78660112725915
-720000.0,-65.78751523235718
-700000.0,-65.83549263243205
-680000.0,-65.82291247606415
-660000.0,-65.76946263245833
-640000.0,-65.78220494712097
-620000.0,-65.77021899367034
-600000.0,-65.80788006058529
-580000.0,-65.81517680912498
-560000.0,-65.82247688101337
-540000.0,-65.78475376989405
-520000.0,-65.78207460107593
-500000.0,-65.78431005138127
-480000.0,-65.79793936862654
-460000.0,-65.77690103268903
-440000.0,-65.74278070931445
-420000.0,-65.76155507789943
-400000.0,-65.77889809695287
-380000.0,-65.78155566609173
-360000.0,-65.78644643499138
-340000.0,-65.76849942761058
-320000.0,-65.76869892290608
-300000.0,-65.79777700728377
-280000.0,-65.75356696513994
-260000.0,-65.73251407005091
-240000.0,-65.71370452794751
-220000.0,-65.65297824659208
-200000.0,-65.67342934210345
-180000.0,-65.67236578769999
-160000.0,-65.64270864017773
-140000.0,-65.58687217016242
-120000.0,-65.52347067279646
-100000.0,-65.4776096522931
-80000.0,-65.42054548753858
-60000.0,-65.2742669832288
-40000.0,-65.02091951251792
-20000.0,-65.40945863718417
0.0,-69.4848200054033
20000.0,-65.34972068090252
40000.0,-65.01273298254964
60000.0,-65.2826961693759
80000.0,-65.42663809393865
100000.0,-65.53209454529491
120000.0,-65.54530192642468
140000.0,-65.57655175704124
160000.0,-65.63199902565148
180000.0,-65.68196200059548
200000.0,-65.68693230081895
220000.0,-65.65921892262733
240000.0,-65.6779906780339
260000.0,-65.68978279887264
280000.0,-65.69432108402083
300000.0,-65.72419142992892
320000.0,-65.74514286641785
340000.0,-65.73646127810163
360000.0,-65.73863483292729
380000.0,-65.7210604530722
400000.0,-65.73223855227052
420000.0,-65.76302526408233
440000.0,-65.74658861741685
460000.0,-65.75981718857693
480000.0,-65.76733778432954
500000.0,-65.75738112210873
520000.0,-65.74595780771007
540000.0,-65.76258571816629
560000.0,-65.76453796906749
580000.0,-65.75804803780989
600000.0,-65.78541120972312
620000.0,-65.799798750757
640000.0,-65.78862434803656
660000.0,-65.76565615604132
680000.0,-65.77233454133413
700000.0,-65.78805779125669
720000.0,-65.80185166881431
740000.0,-65.795318208423
760000.0,-65.77612011603331
780000.0,-65.77254728954622
800000.0,-65.79202511766587
820000.0,-65.8256557790517
840000.0,-65.86039802290142
860000.0,-65.83268737281915
880000.0,-65.84194969296657
900000.0,-65.8476475750055
920000.0,-65.790241061952
940000.0,-65.77904825361816
960000.0,-65.78864046197054
980000.0,-65.77586064556571
1000000.0,-65.78680560045892
1020000.0,-65.82663072965255
1040000.0,-65.8103320013201
1060000.0,-65.80229099904672
1080000.0,-65.81993735725446
1100000.0,-65.80527724306589
1120000.0,-65.83821270907777
1140000.0,-65.85028070509944
1160000.0,-65.84731607979566
1180000.0,-65.82932714751493
1200000.0,-65.8076135230492
1220000.0,-65.82653802803229
1240000.0,-65.84476439406698
1260000.0,-65.81318047143965
1280000.0,-65.81323994915357
1300000.0,-65.81260097091257
1320000.0,-65.75969513411192
1340000.0,-65.81320199239984
1360000.0,-65.8351648421157
1380000.0,-65.83962864748439
1400000.0,-65.8460132282775
1420000.0,-65.78613740045975
1440000.0,-65.80266952767363
1460000.0,-65.80656094120364
1480000.0,-65.83424628511008
1500000.0,-65.82747591679787
1520000.0,-65.80982738694436
1540000.0,-65.80213490088875
1560000.0,-65.7972846014861
1580000.0,-65.82599899284713
1600000.0,-65.82683813869524
1620000.0,-65.78820589463913
1640000.0,-65.79378989406305
1660000.0,-65.81760385167586
1680000.0,-65.81897172028674
1700000.0,-65.85420259216326
1720000.0,-65.87678091414615
1740000.0,-65.82701162594483
1760000.0,-65.81547028164037
1780000.0,-65.82519691059429
1800000.0,-65.84738756908429
1820000.0,-65.82886269566758
1840000.0,-65.79772955980987
1860000.0,-65.7971379889241
1880000.0,-65.803965133305
1900000.0,-65.83702785182732
1920000.0,-65.82535226717849
1940000.0,-65.82219398609253
1960000.0,-65.78323160522224
1980000.0,-60.658593679138576
2000000.0,-55.709007234103005
2020000.0,-60.551533319543196
2040000.0,-65.72168187394914
2060000.0,-65.7210643484246
2080000.0,-65.76547358323603
2100000.0,-65.72949016271969
2120000.0,-65.83319260071531
2140000.0,-65.8508323726834
2160000.0,-65.82102944413111
2180000.0,-65.78509298694973
2200000.0,-65.78461985276245
2220000.0,-65.82607045014632
2240000.0,-65.81816240691597
2260000.0,-65.7644936228827
2280000.0,-65.78206012843862
2300000.0,-65.8325670650187
2320000.0,-65.7816124914174
2340000.0,-65.79271964117626
2360000.0,-65.7938768938973
2380000.0,-65.81567265383596
2400000.0,-65.78853774925004
2420000.0,-65.80039709487338
2440000.0,-65.8162857281908
2460000.0,-65.76920737899394
2480000.0,-65.76388850560689
2500000.0,-65.79846376867738
2520000.0,-65.80674095055605
2540000.0,-65.82721016508285
2560000.0,-65.80330772075536
2580000.0,-65.78418877968713
2600000.0,-65.79846981917908
2620000.0,-65.80797281648502
2640000.0,-65.80113827476293
2660000.0,-65.82029927754303
2680000.0,-65.83736981443823
2700000.0,-65.82796612208853
2720000.0,-65.83278309821189
2740000.0,-65.8089095000014
2760000.0,-65.79745001424568
2780000.0,-65.78891470763934
2800000.0,-65.78454961300457
2820000.0,-65.79079918171132
2840000.0,-65.81908597538538
2860000.0,-65.80755137993945
2880000.0,-65.81464372473488
2900000.0,-65.79230750633575
2920000.0,-65.78252801788537
2940000.0,-65.78779581284275
2960000.0,-65.79800533370965
2980000.0,-65.81075968917051
3000000.0,-65.76580250567123
3020000.0,-65.79759409835795
3040000.0,-65.84149564660311
3060000.0,-65.81402707546692
3080000.0,-65.8093482658138
3100000.0,-65.8078514922265
3120000.0,-65.78400863972068
3140000.0,-65.7734648743519
3160000.0,-65.78813846743611
3180000.0,-65.76965726065028
3200000.0,-65.79182671109224
3220000.0,-65.79218804181724
3240000.0,-65.79690813367463
3260000.0,-65.82130813314681
3280000.0,-65.81491686739817
3300000.0,-65.78449348114235
3320000.0,-65.80348703853998
3340000.0,-65.7647426643207
3360000.0,-65.75474667844642
3380000.0,-65.73055030278493
3400000.0,-65.78115792470862
3420000.0,-65.76668699964559
3440000.0,-65.7508687223882
3460000.0,-65.78491880022341
3480000.0,-65.79745482053441
3500000.0,-65.81095356231637
3520000.0,-65.76182549003246
3540000.0,-65.80060795889173
3560000.0,-65.81694318525751
3580000.0,-65.83740954794409
3600000.0,-65.80328552661227
3620000.0,-65.79525408189845
3640000.0,-65.79039699504114
3660000.0,-65.79783712300674
3680000.0,-65.7946532266597
3700000.0,-65.7595974433261
3720000.0,-65.80474519334872
3740000.0,-65.81463575843631
3760000.0,-65.82381209321774
3780000.0,-65.76157440021318
3800000.0,-65.72800103212468
3820000.0,-65.77333254804839
3840000.0,-65.80591132185066
3860000.0,-65.78110855992445
3880000.0,-65.74640832668436
3900000.0,-65.7702542435634
3920000.0,-65.80870286538573
3940000.0,-65.81022599325989
3960000.0,-65.78090298935467
3980000.0,-65.78067462180042
4000000.0,-65.7114229992232
4020000.0,-65.75224613884015
4040000.0,-65.77248787019747
4060000.0,-65.76106545014015
4080000.0,-65.7599862367066
4100000.0,-65.77214870805135
4120000.0,-65.77476440015009
4140000.0,-65.79263420023453
4160000.0,-65.76931288879797
4180000.0,-65.75956941439355
4200000.0,-65.7521917964399
4220000.0,-65.75885639396827
4240000.0,-65.72304399350239
4260000.0,-65.78623960922837
4280000.0,-65.80449066672142
4300000.0,-65.78767612259493
4320000.0,-65.75005489002643
4340000.0,-65.7426125916266
4360000.0,-65.75533667912019
4380000.0,-65.76573505452534
4400000.0,-65.75340443907234
4420000.0,-65.7749627156802
4440000.0,-65.77880504817139
4460000.0,-65.80087594287491
4480000.0,-65.80042485453119
4500000.0,-65.77640823704934
4520000.0,-65.7475422644742
4540000.0,-65.74549276003863
4560000.0,-65.78783676314872
4580000.0,-65.77961160194985
4600000.0,-65.76899150807995
4620000.0,-65.76077226873298
4640000.0,-65.76734833421229
4660000.0,-65.73541629367034
4680000.0,-65.75950697361937
4700000.0,-65.76326903872452
4720000.0,-65.75506648624176
4740000.0,-65.77997423810677
4760000.0,-65.76684272219978
4780000.0,-65.73794049754154
4800000.0,-65.75562950359135
4820000.0,-65.77412160677144
4840000.0,-65.7504699178492
4860000.0,-65.74165997471329
4880000.0,-65.76041598445887
4900000.0,-65.75764210969771
4920000.0,-65.73012070761257
4940000.0,-65.75776607507484
4960000.0,-65.74873270385898
4980000.0,-65.73477446798294
5000000.0,-65.67162106961311
5020000.0,-65.74036473984482
5040000.0,-65.77459925392425
5060000.0,-65.74657943638789
5080000.0,-65.75907265348646
5100000.0,-65.78927089785951
5120000.0,-65.80650413357422
5140000.0,-65.74090181350552
5160000.0,-65.69985840131311
5180000.0,-65.69772251338426
5200000.0,-65.75085440073595
5220000.0,-65.70015606247553
5240000.0,-65.69254516360617
5260000.0,-65.74742709904345
5280000.0,-65.76099683918666
5300000.0,-65.74797716365642
5320000.0,-65.74752108359213
5340000.0,-65.69601824375117
5360000.0,-65.71355524867211
5380000.0,-65.73663044485633
5400000.0,-65.73133525277369
5420000.0,-65.7083492187906
5440000.0,-65.72742572967468
5460000.0,-65.74272096644407
5480000.0,-65.74768257309935
5500000.0,-65.74611667930964
5520000.0,-65.73816969993473
5540000.0,-65.7428457080648
5560000.0,-65.74109450473854
5580000.0,-65.74580405078675
5600000.0,-65.72531851837769
5620000.0,-65.71402856604172
5640000.0,-65.72773788622129
5660000.0,-65.74352706149439
5680000.0,-65.74600892142985
5700000.0,-65.74378033918028
5720000.0,-65.76286609383145
5740000.0,-65.75500462554517
5760000.0,-65.77241265465722
5780000.0,-65.75131462983089
5800000.0,-65.76510519083018
5820000.0,-65.72042391395966
5840000.0,-65.70176607674358
5860000.0,-65.7444306117979
5880000.0,-65.73481964983887
5900000.0,-65.71241006686375
5920000.0,-65.72983605959114
5940000.0,-65.71586355794517
5960000.0,-65.72144090992565
5980000.0,-65.72271196902182
6000000.0,-65.72527126565413
6020000.0,-65.71677934224479
6040000.0,-65.66477402230413
6060000.0,-65.7188238029
6080000.0,-65.73226310675585
6100000.0,-65.72292459015532
6120000.0,-65.7275242729483
6140000.0,-65.69872655100426
6160000.0,-65.69616961292596
6180000.0,-65.68645082930233
6200000.0,-65.71447490639312
6220000.0,-65.7075901176795
6240000.0,-65.67713936656072
6260000.0,-65.67127001676207
6280000.0,-65.68700556660477
6300000.0,-65.7069720686518
6320000.0,-65.70926384208016
6340000.0,-65.71105611941329
6360000.0,-65.7060408139467
6380000.0,-65.72761887263277
6400000.0,-65.69888361252376
6420000.0,-65.70012291908738
6440000.0,-65.66766982840107
6460000.0,-65.68714991405803
6480000.0,-65.71603864362048
6500000.0,-65.69264298806226
6520000.0,-65.68216442484203
6540000.0,-65.70658972859906
6560000.0,-65.69371332992469
6580000.0,-65.69317000805681
6600000.0,-65.69336404961844
6620000.0,-65.71929553997906
6640000.0,-65.7119361655039
6660000.0,-65.6704140826394
6680000.0,-65.66340385122338
6700000.0,-65.66841352203431
6720000.0,-65.66214402700952
6740000.0,-65.70200566345497
6760000.0,-65.69736790659735
6780000.0,-65.7151772246821
6800000.0,-65.7407152056939
6820000.0,-65.6789973305372
6840000.0,-65.68094375446347
6860000.0,-65.70601887154545
6880000.0,-65.70378160559325
6900000.0,-65.68295352173504
6920000.0,-65.70119730649648
6940000.0,-65.70499710044685
6960000.0,-65.69338137124639
6980000.0,-65.66278688073078
7000000.0,-65.64504496235398
7020000.0,-65.7163430437939
7040000.0,-65.69246284719027
7060000.0,-65.69203858071941
7080000.0,-65.70593794314797
7100000.0,-65.74188579342383
7120000.0,-65.71895397474614
7140000.0,-65.72249852546113
7160000.0,-65.72812271785385
7180000.0,-65.73703078498151
7200000.0,-65.74676509635093
7220000.0,-65.71684320157456
7240000.0,-65.69144910013581
7260000.0,-65.68480554747791
7280000.0,-65.68722179285574
7300000.0,-65.71537107173056
7320000.0,-65.67608659641638
7340000.0,-65.6913748979253
7360000.0,-65.6957818127658
7380000.0,-65.67844067296039
7400000.0,-65.69444103672888
7420000.0,-65.68324679094654
7440000.0,-65.6775788385506
7460000.0,-65.68365622175725
7480000.0,-65.66747538915307
7500000.0,-65.67963672204115
7520000.0,-65.66584139317908
7540000.0,-65.6472618429556
7560000.0,-65.67392814071464
7580000.0,-65.70100972086097
7600000.0,-65.68979168909803
7620000.0,-65.72376422823206
7640000.0,-65.6921820018909
7660000.0,-65.67715784244207
7680000.0,-65.66190423570839
7700000.0,-65.65306748684498
7720000.0,-65.66966947920258
7740000.0,-65.70774901395704
7760000.0,-65.68967189457446
7780000.0,-65.67942831854036
7800000.0,-65.66857680157759
7820000.0,-65.69704862516514
7840000.0,-65.72103436721524
7860000.0,-65.67475535825787
7880000.0,-65.68700788346543
7900000.0,-65.71306370163632
7920000.0,-65.6774919782951
7940000.0,-65.67824855238587
7960000.0,-65.67489126186788
7980000.0,-65.69182741703271
8000000.0,-65.6423765114053
8020000.0,-65.65688088568945
8040000.0,-65.72514117540327
8060000.0,-65.70470083385845
