Frequency (Hz),PSD (dBm)
-6460000.0,-66.30111511114357
-6440000.0,-66.32617474465266
-6420000.0,-66.25446186855797
-6400000.0,-66.29028111395057
-6380000.0,-66.29120844890875
-6360000.0,-66.27169887883315
-6340000.0,-66.23845877263469
-6320000.0,-66.28846642773945
-6300000.0,-66.2866694315596
-6280000.0,-66.27463278870367
-6260000.0,-66.26154075595957
-6240000.0,-66.2563191598446
-6220000.0,-66.28088978949641
-6200000.0,-66.28473288118596
-6180000.0,-66.24766002169734
-6160000.0,-66.25694690219683
-6140000.0,-66.2684252678095
-6120000.0,-66.30800619538084
-6100000.0,-66.29865593860168
-6080000.0,-66.2400659768069
-6060000.0,-66.26457655676711
-6040000.0,-66.29167427062353
-6020000.0,-66.27031622110101
-6000000.0,-66.23821546896161
-5980000.0,-66.24506327895168
-5960000.0,-66.26392479642662
-5940000.0,-66.29076722797618
-5920000.0,-66.2667445161749
-5900000.0,-66.24690565429702
-5880000.0,-66.27885174243998
-5860000.0,-66.2889875149643
-5840000.0,-66.26563708194485
-5820000.0,-66.26223150840349
-5800000.0,-66.27341915638657
-5780000.0,-66.32404111354812
-5760000.0,-66.34327156973528
-5740000.0,-66.32533549697773
-5720000.0,-66.2951181766
-5700000.0,-66.30463390561603
-5680000.0,-66.27974652038147
-5660000.0,-66.30750227216319
-5640000.0,-66.32138670568449
-5620000.0,-66.32447564956618
-5600000.0,-66.29566085305034
-5580000.0,-66.29023892996474
-5560000.0,-66.31574389769636
-5540000.0,-66.29585290922529
-5520000.0,-66.28864193768725
-5500000.0,-66.3048813461137
-5480000.0,-66.29977623479868
-5460000.0,-66.2858772769677
-5440000.0,-66.26390923460671
-5420000.0,-66.25687942662114
-5400000.0,-66.28863172232191
-5380000.0,-66.34145086391847
-5360000.0,-66.31047462889919
-5340000.0,-66.28947600347946
-5320000.0,-66.31846437924523
-5300000.0,-66.2880583499378
-5280000.0,-66.27990344374882
-5260000.0,-66.29652696739748
-5240000.0,-66.30063899566687
-5220000.0,-66.2874555818627
-5200000.0,-66.3021440783015
-5180000.0,-66.28496681265621
-5160000.0,-66.27305298157982
-5140000.0,-66.28557936384732
-5120000.0,-66.29225652426561
-5100000.0,-66.30241072909031
-5080000.0,-66.32477747240682
-5060000.0,-66.34283094725464
-5040000.0,-66.32084480662792
-5020000.0,-66.30372832192457
-5000000.0,-66.31005906923404
-4980000.0,-66.29027676262646
-4960000.0,-66.30632930703999
-4940000.0,-66.2736387369778
-4920000.0,-66.29455832912919
-4900000.0,-66.322042200883
-4880000.0,-66.31431910084318
-4860000.0,-66.29181350162415
-4840000.0,-66.28392199624005
-4820000.0,-66.29717612386071
-4800000.0,-66.28926320766872
-4780000.0,-66.31127355805037
-4760000.0,-66.36949825055684
-4740000.0,-66.36860440697119
-4720000.0,-66.3541939900602
-4700000.0,-66.31563661374668
-4680000.0,-66.35107395885183
-4660000.0,-66.34671402485858
-4640000.0,-66.32689517404604
-4620000.0,-66.3389242003381
-4600000.0,-66.30427074279523
-4580000.0,-66.33472767696544
-4560000.0,-66.3169875929776
-4540000.0,-66.31169120773154
-4520000.0,-66.30161312644864
-4500000.0,-66.30694130840527
-4480000.0,-66.31009561131881
-4460000.0,-66.34144196995699
-4440000.0,-66.35269412723022
-4420000.0,-66.34568564494518
-4400000.0,-66.33679600020426
-4380000.0,-66.34633768356593
-4360000.0,-66.33585571252424
-4340000.0,-66.33074804745453
-4320000.0,-66.32424482391333
-4300000.0,-66.31509315094833
-4280000.0,-66.32916028196944
-4260000.0,-66.29601163405803
-4240000.0,-66.28647959744539
-4220000.0,-66.32174183749085
-4200000.0,-66.33673414053767
-4180000.0,-66.33174025041859
-4160000.0,-66.3119246437631
-4140000.0,-66.34337448258552
-4120000.0,-66.32697588977918
-4100000.0,-66.30588084374118
-4080000.0,-66.35334059275907
-4060000.0,-66.36383650418776
-4040000.0,-66.33455725209652
-4020000.0,-66.32746316062872
-4000000.0,-66.2953483948115
-3980000.0,-66.33140154519057
-3960000.0,-66.31973911640641
-3940000.0,-66.32518635731225
-3920000.0,-66.32229925880073
-3900000.0,-66.29565294432149
-3880000.0,-66.30666370391181
-3860000.0,-66.31950410126751
-3840000.0,-66.3273564107975
-3820000.0,-66.33621466276725
-3800000.0,-66.31657463657692
-3780000.0,-66.3180193465273
-3760000.0,-66.32856313334605
-3740000.0,-66.3253368932071
-3720000.0,-66.33511762490278
-3700000.0,-66.31661412796139
-3680000.0,-66.33652303258518
-3660000.0,-66.32242992276456
-3640000.0,-66.31071379256296
-3620000.0,-66.32670354740608
-3600000.0,-66.34354936118515
-3580000.0,-66.3647781931248
-3560000.0,-66.35051479333015
-3540000.0,-66.32702794942246
-3520000.0,-66.33052090642137
-3500000.0,-66.32213542641671
-3480000.0,-66.34385476194299
-3460000.0,-66.33130683075979
-3440000.0,-66.3346368156927
-3420000.0,-66.32089322162636
-3400000.0,-66.31593334778124
-3380000.0,-66.32430327012045
-3360000.0,-66.34510985481312
-3340000.0,-66.33879090697312
-3320000.0,-66.32234690891839
-3300000.0,-66.31350136926982
-3280000.0,-66.32949168588881
-3260000.0,-66.3594730268449
-3240000.0,-66.31970313749127
-3220000.0,-66.32574216674116
-3200000.0,-66.31858866922285
-3180000.0,-66.33779216943584
-3160000.0,-66.36138028087439
-3140000.0,-66.2997497612194
-3120000.0,-66.2992604361797
-3100000.0,-66.3512520351164
-3080000.0,-66.36933448795513
-3060000.0,-66.34576474669271
-3040000.0,-66.32599527051434
-3020000.0,-66.32779285691808
-3000000.0,-66.28278792392831
-2980000.0,-66.33239903687748
-2960000.0,-66.36064107111633
-2940000.0,-66.36007426508739
-2920000.0,-66.39127809705796
-2900000.0,-66.37155679069957
-2880000.0,-66.35113997254557
-2860000.0,-66.37034670330343
-2840000.0,-66.37079125577954
-2820000.0,-66.33809319276116
-2800000.0,-66.35630528032767
-2780000.0,-66.39335882924023
-2760000.0,-66.3754429247258
-2740000.0,-66.37005945364936
-2720000.0,-66.35880931665234
-2700000.0,-66.32882290913612
-2680000.0,-66.34570190094561
-2660000.0,-66.34418602769847
-2640000.0,-66.33745030409708
-2620000.0,-66.37069051178275
-2600000.0,-66.36037848694977
-2580000.0,-66.3768171635202
-2560000.0,-66.34169201003974
-2540000.0,-66.32733640861335
-2520000.0,-66.3359938912112
-2500000.0,-66.34385786065705
-2480000.0,-66.33076499619081
-2460000.0,-66.30642889633417
-2440000.0,-66.31742136013808
-2420000.0,-66.3609547826955
-2400000.0,-66.35006755709051
-2380000.0,-66.35380663965108
-2360000.0,-66.35411921513061
-2340000.0,-66.32749692334697
-2320000.0,-66.29954688099568
-2300000.0,-66.31679187808568
-2280000.0,-66.32935747533055
-2260000.0,-66.35269072616501
-2240000.0,-66.34950703304567
-2220000.0,-66.35417449533122
-2200000.0,-66.33205934463581
-2180000.0,-66.38550800573805
-2160000.0,-66.4045450221742
-2140000.0,-66.36214053032765
-2120000.0,-66.37509023229595
-2100000.0,-66.36876391547938
-2080000.0,-66.35738302167007
-2060000.0,-66.388422751551
-2040000.0,-66.39315337329501
-2020000.0,-66.3958990131957
-2000000.0,-66.37906771218452
-1980000.0,-66.363518039333
-1960000.0,-66.38717629687886
-1940000.0,-66.3900427327237
-1920000.0,-66.38617844574988
-1900000.0,-66.40967134694132
-1880000.0,-66.39725513423586
-1860000.0,-66.41833101139028
-1840000.0,-66.42503875463909
-1820000.0,-66.36256231957235
-1800000.0,-66.34602225389742
-1780000.0,-66.38069904303515
-1760000.0,-66.39711129974907
-1740000.0,-66.3748122242845
-1720000.0,-66.36082039166568
-1700000.0,-66.38178354596418
-1680000.0,-66.38444025455023
-1660000.0,-66.37952200105276
-1640000.0,-66.36190459481395
-1620000.0,-66.40039620580845
-1600000.0,-66.37913244982204
-1580000.0,-66.36639554818113
-1560000.0,-66.38484056435617
-1540000.0,-66.3665763950961
-1520000.0,-66.35047768883427
-1500000.0,-66.36130478896479
-1480000.0,-66.37677007498147
-1460000.0,-66.35983209253706
-1440000.0,-66.39688059074592
-1420000.0,-66.37438378871602
-1400000.0,-66.36220551762294
-1380000.0,-66.37808531266334
-1360000.0,-66.38619848328352
-1340000.0,-66.33456889909282
-1320000.0,-66.30793609045826
-1300000.0,-66.35042811032618
-1280000.0,-66.32987066249572
-1260000.0,-66.32077103912667
-1240000.0,-66.37326203214958
-1220000.0,-66.33277424169057
-1200000.0,-66.34670376109551
-1180000.0,-66.37282525664459
-1160000.0,-66.34269462665986
-1140000.0,-66.36734676668891
-1120000.0,-66.3808062275894
-1100000.0,-66.36885755289426
-1080000.0,-66.3742704860416
-1060000.0,-66.37397954650231
-1040000.0,-66.35607231137405
-1020000.0,-66.34611905371852
-1000000.0,-66.31712745637779
-980000.0,-66.36689089529006
-960000.0,-66.4212671217667
-940000.0,-66.3694272792087
-920000.0,-66.35589116513033
-900000.0,-66.40578668204179
-880000.0,-66.43649702772535
-860000.0,-66.38531187611218
-840000.0,-66.3513378200829
-820000.0,-66.33924653337947
-800000.0,-66.3534592776407
-780000.0,-66.40236342297233
-760000.0,-66.36881406226695
-740000.0,-66.32588842183596
-720000.0,-66.33185459842736
-700000.0,-66.33623839679765
-680000.0,-66.36048133106678
-660000.0,-66.33826479519581
-640000.0,-66.3800669966476
-620000.0,-66.35790021359024
-600000.0,-66.33109386022097
-580000.0,-66.32709586798936
-560000.0,-66.33504855673428
-540000.0,-66.31116655642207
-520000.0,-66.35355250740078
-500000.0,-66.3603978201648
-480000.0,-66.34313664472857
-460000.0,-66.32149508238807
-440000.0,-66.32273749251553
-420000.0,-66.3313897485086
-400000.0,-66.33382398829964
-380000.0,-66.32852224328704
-360000.0,-66.30861698560425
-340000.0,-66.26843775228207
-320000.0,-66.28939440633951
-300000.0,-66.29162713132736
-280000.0,-66.2615117400214
-260000.0,-66.24082255080924
-240000.0,-66.22895901428457
-220000.0,-66.23330246796455
-200000.0,-66.24910338490814
-180000.0,-66.24580883917918
-160000.0,-66.22724841506287
-140000.0,-66.18644699720498
-120000.0,-66.13984312152012
-100000.0,-66.08304714175924
-80000.0,-66.01040177080594
-60000.0,-65.86468525902104
-40000.0,-65.62056291905554
-20000.0,-65.9745085197808
0.0,-69.99830034678824
20000.0,-65.95064776569379
40000.0,-65.58662472457695
60000.0,-65.87238747320708
80000.0,-66.00788013347962
100000.0,-66.05836137273201
120000.0,-66.13316060071624
140000.0,-66.21499636855923
160000.0,-66.20957143196813
180000.0,-66.20155815788063
200000.0,-66.22640825565507
220000.0,-66.26562846084579
240000.0,-66.31078758841318
260000.0,-66.26262240729717
280000.0,-66.24996598476525
300000.0,-66.2845956554761
320000.0,-66.29980246353698
340000.0,-66.24090532252946
360000.0,-66.28328402305785
380000.0,-66.32192064043006
400000.0,-66.31768793679979
420000.0,-66.29334123933604
440000.0,-66.3408676561602
460000.0,-66.38522502949678
480000.0,-66.3258111874008
500000.0,-66.36501432497683
520000.0,-66.34405229105104
540000.0,-66.30532810485198
560000.0,-66.33826516183458
580000.0,-66.3204958234509
600000.0,-66.38291439405673
620000.0,-66.39066004030339
640000.0,-66.36876051666206
660000.0,-66.3591802424405
680000.0,-66.3424454123624
700000.0,-66.36405396565488
720000.0,-66.36250064213027
740000.0,-66.34140951843305
760000.0,-66.35923441963587
780000.0,-66.32935872169377
800000.0,-66.3417915537792
820000.0,-66.40225975371328
840000.0,-66.41039806678025
860000.0,-66.39250939219882
880000.0,-66.39997960149142
900000.0,-66.40106275727098
920000.0,-66.40228550301434
940000.0,-66.37591649051137
960000.0,-66.349492270541
980000.0,-66.35407303910823
1000000.0,-66.33999605496899
1020000.0,-66.34647011224357
1040000.0,-66.3597428284481
1060000.0,-66.38396355893227
1080000.0,-66.33870649012397
1100000.0,-66.35971019223524
1120000.0,-66.41400845103998
1140000.0,-66.38565762938016
1160000.0,-66.36838727144831
1180000.0,-66.36000562252141
1200000.0,-66.36951967609542
1220000.0,-66.39198489261516
1240000.0,-66.41864157123712
1260000.0,-66.38697585602928
1280000.0,-66.35532568226668
1300000.0,-66.37703251363139
1320000.0,-66.36678856829106
1340000.0,-66.34025053063934
1360000.0,-66.3762976905669
1380000.0,-66.35987475146932
1400000.0,-66.34532693981248
1420000.0,-66.30862711208391
1440000.0,-66.3279157166018
1460000.0,-66.35938293147647
1480000.0,-66.3751444616629
1500000.0,-66.39969785302225
1520000.0,-66.4249068971812
1540000.0,-66.40434650633047
1560000.0,-66.37164511073689
1580000.0,-66.37047755155973
1600000.0,-66.36575166932954
1620000.0,-66.37903722278209
1640000.0,-66.37638892599338
1660000.0,-66.36932402773753
1680000.0,-66.34659831384963
1700000.0,-66.35719027377463
1720000.0,-66.41866477083805
1740000.0,-66.38508989771965
1760000.0,-66.35777084947765
1780000.0,-66.37747918828569
1800000.0,-66.36357207594352
1820000.0,-66.33181657813685
1840000.0,-66.34114116740426
1860000.0,-66.34326210059379
1880000.0,-66.35155142380927
1900000.0,-66.3762812606113
1920000.0,-66.40845971864765
1940000.0,-66.43553811421037
1960000.0,-66.41314006702545
1980000.0,-66.36272541175512
2000000.0,-66.36603963600264
2020000.0,-66.38154133269943
2040000.0,-66.39404827294545
2060000.0,-66.39436201020165
2080000.0,-66.36195444828347
2100000.0,-66.35302363726097
2120000.0,-66.37779239764699
2140000.0,-66.42091850380969
2160000.0,-66.37571211393751
2180000.0,-66.36526164328187
2200000.0,-66.3542420700689
2220000.0,-66.34852653531374
2240000.0,-66.36953529551705
2260000.0,-66.38502030025882
2280000.0,-66.36958680546483
2300000.0,-66.34166401390019
2320000.0,-66.33754649326208
2340000.0,-66.32732290223535
2360000.0,-66.35669379832179
2380000.0,-66.33398695310174
2400000.0,-66.36905507714837
2420000.0,-66.3529220037206
2440000.0,-66.36818875921696
2460000.0,-66.35290038086318
2480000.0,-66.34000079220894
2500000.0,-66.33431993346613
2520000.0,-66.32757190864064
2540000.0,-66.33552748474293
2560000.0,-66.34980975412253
2580000.0,-66.36550544998468
2600000.0,-66.37776108332906
2620000.0,-66.39416705885044
2640000.0,-66.3660928093575
2660000.0,-66.38705579178689
2680000.0,-66.34114474326108
2700000.0,-66.30080913255063
2720000.0,-66.33875089379222
2740000.0,-66.36212042482234
2760000.0,-66.33947846194387
2780000.0,-66.32981467577028
2800000.0,-66.35193197756047
2820000.0,-66.36267714355854
2840000.0,-66.348478535061
2860000.0,-66.31786189104274
2880000.0,-66.34514933150564
2900000.0,-66.36282937274574
2920000.0,-66.34779996695853
2940000.0,-66.36527153173544
2960000.0,-66.37932548658821
2980000.0,-66.33384197080878
3000000.0,-66.28229589348896
3020000.0,-66.30405892616443
3040000.0,-66.32680925809653
3060000.0,-66.32356513352728
3080000.0,-66.36091163659154
3100000.0,-66.33803716398626
3120000.0,-66.33837851576803
3140000.0,-66.32516432284596
3160000.0,-66.32228615699775
3180000.0,-66.40263934410032
3200000.0,-66.38736801398935
3220000.0,-66.37190425214962
3240000.0,-66.36843006573596
3260000.0,-66.359303078283
3280000.0,-66.38486355337656
3300000.0,-66.40140141732921
3320000.0,-66.39374681811864
3340000.0,-66.36910509643147
3360000.0,-66.36078671887824
3380000.0,-66.35016136123463
3400000.0,-66.35769844963005
3420000.0,-66.31884107358245
3440000.0,-66.30297320434236
3460000.0,-66.36698623899133
3480000.0,-66.34328551572823
3500000.0,-66.35609129234896
3520000.0,-66.35473871028124
3540000.0,-66.33917477066534
3560000.0,-66.34391251761835
3580000.0,-66.36924124084443
3600000.0,-66.36230069230662
3620000.0,-66.29449937471864
3640000.0,-66.29837727969955
3660000.0,-66.3044585175643
3680000.0,-66.29685280136083
3700000.0,-66.28338831651635
3720000.0,-66.3239113760053
3740000.0,-66.34747881432912
3760000.0,-66.3250539144972
3780000.0,-66.35141766690944
3800000.0,-66.30687598533194
3820000.0,-66.29892597024019
3840000.0,-66.32135217938598
3860000.0,-66.3315466316364
3880000.0,-66.3129556444615
3900000.0,-66.30843193435733
3920000.0,-66.30441201255282
3940000.0,-66.31257446583737
3960000.0,-66.2795541039294
3980000.0,-66.28974537204468
4000000.0,-66.3413586140721
4020000.0,-66.36212599545799
4040000.0,-66.32332149364527
4060000.0,-66.33626049119222
4080000.0,-66.30989115822574
4100000.0,-66.30502135892856
4120000.0,-66.31206198491473
4140000.0,-66.3143065586008
4160000.0,-66.30274885293646
4180000.0,-66.31378575714822
4200000.0,-66.32107196869822
4220000.0,-66.31988993518375
4240000.0,-66.32506270681289
4260000.0,-66.34675411023885
4280000.0,-66.33897089794532
4300000.0,-66.34387028378794
4320000.0,-66.33887846606798
4340000.0,-66.32663136930991
4360000.0,-66.37012816753949
4380000.0,-66.37051163616798
4400000.0,-66.361317839386
4420000.0,-66.3225839063011
4440000.0,-66.34025088336395
4460000.0,-66.35250767195208
4480000.0,-66.33985091917543
4500000.0,-66.33955575245858
4520000.0,-66.32608011412711
4540000.0,-66.31498504016542
4560000.0,-66.29455870192893
4580000.0,-66.31156955233207
4600000.0,-66.34254443747777
4620000.0,-66.35557521242812
4640000.0,-66.33393924231406
4660000.0,-66.32258516286876
4680000.0,-66.35753131462022
4700000.0,-66.31736755591056
4720000.0,-66.32781823759663
4740000.0,-66.3241008218436
4760000.0,-66.31307578583156
4780000.0,-66.28350169972843
4800000.0,-66.28976436044866
4820000.0,-66.31807323193371
4840000.0,-66.32941889052617
4860000.0,-66.2966620365777
4880000.0,-66.29956579387836
4900000.0,-66.34331906317013
4920000.0,-66.31946362880109
4940000.0,-66.28746250027655
4960000.0,-66.28007376472861
4980000.0,-66.27602571214976
5000000.0,-66.31499990966135
5020000.0,-66.31458575477592
5040000.0,-66.33334083254867
5060000.0,-66.29886996646142
5080000.0,-66.28938339521116
5100000.0,-66.2881468437036
5120000.0,-66.29911501693152
5140000.0,-66.31642159198967
5160000.0,-66.32391298746258
5180000.0,-66.31952437631163
5200000.0,-66.31335978076018
5220000.0,-66.31345888411398
5240000.0,-66.28397484425182
5260000.0,-66.27666317857208
5280000.0,-66.29600090285103
5300000.0,-66.33816096740715
5320000.0,-66.29404993658473
5340000.0,-66.29931001548677
5360000.0,-66.32275592810787
5380000.0,-66.32220062872345
5400000.0,-66.28702050015784
5420000.0,-66.27979298591538
5440000.0,-66.29362904400321
5460000.0,-66.31393791093812
5480000.0,-66.33513937168075
5500000.0,-66.3252091875643
5520000.0,-66.32767170733936
5540000.0,-66.31373687400685
5560000.0,-66.2651125332246
5580000.0,-66.28731388491161
5600000.0,-66.27556754363847
5620000.0,-66.25842781432704
5640000.0,-66.32533978024152
5660000.0,-66.31081943102708
5680000.0,-66.2761789143788
5700000.0,-66.25876554410395
5720000.0,-66.2908246076916
5740000.0,-66.30117223039191
5760000.0,-66.30748680932741
5780000.0,-66.32034774723601
5800000.0,-66.26768070228044
5820000.0,-66.28138996796739
5840000.0,-66.31965065229463
5860000.0,-66.2769517952833
5880000.0,-66.2870801636341
5900000.0,-66.2744111672047
5920000.0,-66.27038772070449
5940000.0,-66.29824369032532
5960000.0,-66.27894796908632
5980000.0,-66.23390211089094
6000000.0,-66.17895655929418
6020000.0,-66.24533013041122
6040000.0,-66.25037554184465
6060000.0,-66.26603153049457
6080000.0,-66.27455530735999
6100000.0,-66.23039732393454
6120000.0,-66.2435147600718
6140000.0,-66.23989437720095
6160000.0,-66.2516271357888
6180000.0,-66.25727531674227
6200000.0,-66.25996211521577
6220000.0,-66.26687282955707
6240000.0,-66.26112726957643
6260000.0,-66.26520115254003
6280000.0,-66.25559521102261
6300000.0,-66.24166306254942
6320000.0,-66.2370935600313
6340000.0,-66.28251387001615
6360000.0,-66.29010713708152
6380000.0,-66.30814111332556
6400000.0,-66.27722115343141
6420000.0,-66.22766215800318
6440000.0,-66.26386307569119
6460000.0,-66.28438670229721
6480000.0,-66.32232205770694
6500000.0,-66.30030698479236
6520000.0,-66.252270152613
6540000.0,-66.2758362077417
6560000.0,-66.30769114359546
6580000.0,-66.27381660400934
6600000.0,-66.26625520372367
6620000.0,-66.25838529019555
6640000.0,-66.27967551676494
6660000.0,-66.2749596242886
6680000.0,-66.24054347390044
6700000.0,-66.2743416734399
6720000.0,-66.2703279748037
6740000.0,-66.27280500945491
6760000.0,-66.26671756801029
6780000.0,-66.26166825834666
6800000.0,-66.25909008004177
6820000.0,-66.27532601603254
6840000.0,-66.26892289225236
6860000.0,-66.27438922697146
6880000.0,-66.29212432482859
6900000.0,-66.2970856287569
6920000.0,-66.29255437682491
6940000.0,-66.31829362832875
6960000.0,-66.29705483754026
6980000.0,-66.27123652866626
7000000.0,-66.23970670247571
7020000.0,-66.28311059581537
7040000.0,-66.2869005676538
7060000.0,-66.29530154202772
7080000.0,-66.30383367244316
7100000.0,-66.29822820165207
7120000.0,-66.26969871214799
7140000.0,-66.29224842824274
7160000.0,-66.27468508129132
7180000.0,-66.27008390931172
7200000.0,-66.22359148173545
7220000.0,-66.19232988277389
7240000.0,-66.20776533010005
7260000.0,-66.24716672496302
7280000.0,-66.2268706624518
7300000.0,-66.22090308614746
7320000.0,-66.24286439516972
7340000.0,-66.24319480226058
7360000.0,-66.25253209828077
7380000.0,-66.24388458469764
7400000.0,-66.22820601295476
7420000.0,-66.23017335796592
7440000.0,-66.23841905774923
7460000.0,-66.27601470922934
7480000.0,-66.25337262544436
7500000.0,-66.22926359006918
7520000.0,-66.25178066174213
7540000.0,-66.2345158361658
7560000.0,-66.24736174922614
7580000.0,-66.23233401320007
7600000.0,-66.22160515850074
7620000.0,-66.20291336241316
7640000.0,-66.2147395689757
7660000.0,-66.28122964232904
7680000.0,-66.25663969333057
7700000.0,-66.2728144066108
7720000.0,-66.25105397552859
7740000.0,-66.2599397229263
7760000.0,-66.27780124160465
7780000.0,-66.23492091973061
7800000.0,-66.2332112655009
7820000.0,-66.25727670874541
7840000.0,-66.26400751398153
7860000.0,-66.26227849807469
7880000.0,-66.251810596783
7900000.0,-66.2602886989988
7920000.0,-66.25648961370163
7940000.0,-66.24044483571134
7960000.0,-66.24877457848159
7980000.0,-66.20671779161741
8000000.0,-66.0621871454959
8020000.0,-66.20464239701465
8040000.0,-66.30537734028533
8060000.0,-66.29144432125743
8080000.0,-66.30272551230823
