Frequency (Hz),PSD (dBm)
-2580000.0,-66.21124031826659
-2560000.0,-66.22713136595932
-2540000.0,-66.22752949059142
-2520000.0,-66.21640735536914
-2500000.0,-66.19216236746612
-2480000.0,-66.18116130310608
-2460000.0,-66.18203799750947
-2440000.0,-66.19748733484042
-2420000.0,-66.2196785784925
-2400000.0,-66.22825584081639
-2380000.0,-66.2104497453271
-2360000.0,-66.20708083677597
-2340000.0,-66.22667936933016
-2320000.0,-66.2188319063851
-2300000.0,-66.20249580861991
-2280000.0,-66.20488329793847
-2260000.0,-66.23164538673072
-2240000.0,-66.25483992029912
-2220000.0,-66.23654256879337
-2200000.0,-66.22025270010383
-2180000.0,-66.20508949759216
-2160000.0,-66.22857573202094
-2140000.0,-66.19001489860146
-2120000.0,-66.17848270902265
-2100000.0,-66.22368255259987
-2080000.0,-66.231632537655
-2060000.0,-66.25278780221882
-2040000.0,-66.24069571441206
-2020000.0,-66.23413762256897
-2000000.0,-66.22905800498977
-1980000.0,-66.21430873479439
-1960000.0,-66.21835466428004
-1940000.0,-66.23351473669534
-1920000.0,-66.2351106258983
-1900000.0,-66.25082410557813
-1880000.0,-66.24369125085386
-1860000.0,-66.2224876508452
-1840000.0,-66.22684072787703
-1820000.0,-66.21762956443652
-1800000.0,-66.22145878366294
-1780000.0,-66.22801133095014
-1760000.0,-66.20745054457457
-1740000.0,-66.22692745812219
-1720000.0,-66.24187702309862
-1700000.0,-66.23881751156739
-1680000.0,-66.25036372332036
-1660000.0,-66.21988554755411
-1640000.0,-66.21770405194313
-1620000.0,-66.22617198384204
-1600000.0,-66.24342620609413
-1580000.0,-66.26184250202071
-1560000.0,-66.24450059019526
-1540000.0,-66.23198406839863
-1520000.0,-66.23601489003921
-1500000.0,-66.24821674469206
-1480000.0,-66.27213689598797
-1460000.0,-66.2283222302244
-1440000.0,-66.214284401699
-1420000.0,-66.20975894772663
-1400000.0,-66.2218298743333
-1380000.0,-66.2351109920582
-1360000.0,-66.21455583361131
-1340000.0,-66.20358078801719
-1320000.0,-66.2199034401523
-1300000.0,-66.21423889634767
-1280000.0,-66.2477612087514
-1260000.0,-66.23059904498044
-1240000.0,-66.2301891868294
-1220000.0,-66.22276694043633
-1200000.0,-66.2295309295129
-1180000.0,-66.21513561894524
-1160000.0,-66.1735241698078
-1140000.0,-66.16554868685267
-1120000.0,-66.2030084257361
-1100000.0,-66.23889716288988
-1080000.0,-66.27683304317803
-1060000.0,-66.22921342526816
-1040000.0,-66.22133730625751
-1020000.0,-66.24721760279837
-1000000.0,-66.21504727310787
-980000.0,-66.20691745348003
-960000.0,-66.20793469317552
-940000.0,-66.2184809560011
-920000.0,-66.23841358349375
-900000.0,-66.23374373408106
-880000.0,-66.23597167478867
-860000.0,-66.23947984652764
-840000.0,-66.24621825852194
-820000.0,-66.23321989701248
-800000.0,-66.19599597827732
-780000.0,-66.22098281654557
-760000.0,-66.23661538852308
-740000.0,-66.220476103755
-720000.0,-66.21320142110056
-700000.0,-66.18190381382985
-680000.0,-66.2020357932633
-660000.0,-66.20322619678569
-640000.0,-66.21874422483684
-620000.0,-66.19631338715257
-600000.0,-66.19017158277744
-580000.0,-66.21127194754438
-560000.0,-66.21277580361269
-540000.0,-66.19680285853894
-520000.0,-66.22850565150043
-500000.0,-66.21026977868478
-480000.0,-66.1777808759509
-460000.0,-66.16001489078288
-440000.0,-66.18595997828065
-420000.0,-66.18748197850448
-400000.0,-66.17395551966987
-380000.0,-66.1644511376472
-360000.0,-66.17852654320811
-340000.0,-66.11537196541262
-320000.0,-66.10332555481948
-300000.0,-66.1498164544732
-280000.0,-66.11659158574183
-260000.0,-66.13047910413614
-240000.0,-66.10292155983521
-220000.0,-66.09516542959497
-200000.0,-66.12099451141026
-180000.0,-66.05579194157359
-160000.0,-66.02004365005212
-140000.0,-66.01562283515926
-120000.0,-65.99166015926471
-100000.0,-65.95131037707769
-80000.0,-65.81775904070747
-60000.0,-65.69854831928991
-40000.0,-65.42079555333294
-20000.0,-65.76355853200174
0.0,-69.82014020961655
20000.0,-65.76596222955673
40000.0,-65.44759584709654
60000.0,-65.6902249107215
80000.0,-65.82774356466017
100000.0,-65.91498905818004
120000.0,-65.94924855707734
140000.0,-65.99409613670385
160000.0,-66.05239662124809
180000.0,-66.04092878797904
200000.0,-66.04602166616425
220000.0,-66.1089088630309
240000.0,-66.14225520517815
260000.0,-66.14893410160107
280000.0,-66.143791150448
300000.0,-66.12226751443971
320000.0,-66.13086859347091
340000.0,-66.14613182531669
360000.0,-66.1228576893507
380000.0,-66.12301395595767
400000.0,-66.16336177566392
420000.0,-66.18399872382545
440000.0,-66.20429697025853
460000.0,-66.16550556058328
480000.0,-66.17615722582909
500000.0,-66.17569757806966
520000.0,-66.21797968413857
540000.0,-66.22675381899063
560000.0,-66.15217348952581
580000.0,-66.18031192693095
600000.0,-66.1953167357014
620000.0,-66.19965644610079
640000.0,-66.18715838024829
660000.0,-66.1912133682845
680000.0,-66.19852421855124
700000.0,-66.19920997650081
720000.0,-66.23228879771241
740000.0,-66.24969030556365
760000.0,-66.2005021544174
780000.0,-66.21105643073861
800000.0,-66.2320398790207
820000.0,-66.20131892053139
840000.0,-66.22610039253587
860000.0,-66.2306306451245
880000.0,-66.22685654714518
900000.0,-66.20405917148277
920000.0,-66.21913224699752
940000.0,-66.20501203615704
960000.0,-66.23051250770064
980000.0,-66.19141472981846
1000000.0,-66.19397955743469
1020000.0,-66.21249730903915
1040000.0,-66.23402929247054
1060000.0,-66.20737087647413
1080000.0,-66.187125930801
1100000.0,-66.21905152138366
1120000.0,-66.21540189321772
1140000.0,-66.19846921724378
1160000.0,-66.19616326916608
1180000.0,-66.1861641592775
1200000.0,-66.18210970585656
1220000.0,-66.15813307175446
1240000.0,-66.15840105462036
1260000.0,-66.20435849233034
1280000.0,-66.21842326806006
1300000.0,-66.21637184782843
1320000.0,-66.16010965086517
1340000.0,-66.18518634229935
1360000.0,-66.26259603197154
1380000.0,-66.23384226535312
1400000.0,-66.22956759153182
1420000.0,-66.25742069462909
1440000.0,-66.24512450727993
1460000.0,-66.23868621734728
1480000.0,-66.24653621842758
1500000.0,-66.19961043950167
1520000.0,-66.2162916862444
1540000.0,-66.25066819018703
1560000.0,-66.25268753822668
1580000.0,-66.2346994047982
1600000.0,-66.23583346631469
1620000.0,-66.24832847650323
1640000.0,-66.23867907426921
1660000.0,-66.2055857888846
1680000.0,-66.2399941898281
1700000.0,-66.26737649177954
1720000.0,-66.2321839465069
1740000.0,-66.20736242121956
1760000.0,-66.19905695716307
1780000.0,-66.2506457109444
1800000.0,-66.26183340086823
1820000.0,-66.21283780392739
1840000.0,-66.19748918286953
1860000.0,-66.23028636620552
1880000.0,-66.22151461133843
1900000.0,-66.2227581695243
1920000.0,-66.23289538377851
1940000.0,-66.20506140607945
1960000.0,-66.22253495316878
1980000.0,-66.26027925197577
2000000.0,-66.25508693464384
2020000.0,-66.2629455679921
2040000.0,-66.2336188954568
2060000.0,-66.22526690863187
2080000.0,-66.24595028609144
2100000.0,-66.279440234606
2120000.0,-66.24988374460762
2140000.0,-66.19044842183905
2160000.0,-66.18096312995485
2180000.0,-66.2087432546321
2200000.0,-66.21944635644235
2220000.0,-66.19234024499602
2240000.0,-66.200760108338
2260000.0,-66.1711929374957
2280000.0,-66.19721952925727
2300000.0,-66.20730983001361
2320000.0,-66.18813369109175
2340000.0,-66.19317841014026
2360000.0,-66.20857194669118
2380000.0,-66.19682104458538
2400000.0,-66.18394201309968
2420000.0,-66.19891078030693
2440000.0,-66.21327543065144
2460000.0,-66.23818609033387
2480000.0,-66.22930287427987
2500000.0,-66.22789084850612
2520000.0,-66.2115980612837
2540000.0,-66.24062656396633
2560000.0,-66.22862700638929
2580000.0,-66.1950505781821
2600000.0,-66.19909441186043
2620000.0,-66.20136033964914
2640000.0,-66.1934206140455
2660000.0,-66.17266265041047
2680000.0,-66.18549559387094
2700000.0,-66.20984007055937
2720000.0,-66.208408372391
2740000.0,-66.18645544705295
2760000.0,-66.21188038080808
2780000.0,-66.21477214339725
2800000.0,-66.20160322814114
2820000.0,-66.2083481179656
2840000.0,-66.19111907888295
2860000.0,-66.18849989914538
2880000.0,-66.19703420376177
2900000.0,-66.22123475921657
2920000.0,-66.19562844615551
2940000.0,-66.18765944685714
2960000.0,-66.20833027755377
2980000.0,-66.24034390794195
3000000.0,-66.18499173137796
3020000.0,-66.20235502518183
3040000.0,-66.18297608325668
3060000.0,-66.21837878243313
3080000.0,-66.22421946159375
3100000.0,-66.1621873839087
3120000.0,-66.16451152632821
3140000.0,-66.21713129283278
3160000.0,-66.20119929163917
3180000.0,-66.18957303102226
3200000.0,-66.163085822895
3220000.0,-66.15473815787678
3240000.0,-66.16226060287087
3260000.0,-66.18226810028936
3280000.0,-66.17329139386908
3300000.0,-66.15522316143922
3320000.0,-66.13765596576118
3340000.0,-66.1545102463508
3360000.0,-66.20997254149087
3380000.0,-66.20969349268593
3400000.0,-66.2067096161663
3420000.0,-66.19995095883351
3440000.0,-66.18129858905985
3460000.0,-66.20719922892293
3480000.0,-66.21142675234243
3500000.0,-66.19450718225254
3520000.0,-66.19368364925776
3540000.0,-66.15472879356595
3560000.0,-66.1932543058131
3580000.0,-66.2134110613137
3600000.0,-66.20181553377911
3620000.0,-66.19798980603547
3640000.0,-66.2145363790417
3660000.0,-66.22864305323499
3680000.0,-66.22033714715766
3700000.0,-66.20532366884436
3720000.0,-66.17521438551749
3740000.0,-66.18249468196198
3760000.0,-66.20603307372684
3780000.0,-66.22006208820953
3800000.0,-66.22088269027341
3820000.0,-66.2177411638599
3840000.0,-66.23088304184216
3860000.0,-66.16319042563372
3880000.0,-66.1802508323297
3900000.0,-66.22790360488679
3920000.0,-66.20309530248645
3940000.0,-66.2159171513859
3960000.0,-66.17366738444504
3980000.0,-66.19102116279362
4000000.0,-66.18558320786482
4020000.0,-66.19219263882017
4040000.0,-66.19459808277603
4060000.0,-66.20497664325443
4080000.0,-66.19214321092016
4100000.0,-66.19267880441748
4120000.0,-66.19738216682369
4140000.0,-66.21245499787533
4160000.0,-66.18251914681521
4180000.0,-66.1977872010676
4200000.0,-66.18032936485692
4220000.0,-66.17889066855183
4240000.0,-66.17374275662796
4260000.0,-66.19266159557083
4280000.0,-66.19905928139137
4300000.0,-66.1691376592376
4320000.0,-66.14695935010828
4340000.0,-66.14204990322214
4360000.0,-66.17738558343314
4380000.0,-66.15169511987625
4400000.0,-66.21364111197879
4420000.0,-66.18517413055814
4440000.0,-66.16423810171561
4460000.0,-66.18222488356966
4480000.0,-66.20071628620563
4500000.0,-66.20353926070636
4520000.0,-66.14429252824264
4540000.0,-66.1473146531147
4560000.0,-66.14210995987479
4580000.0,-66.17418688974645
4600000.0,-66.2021780825824
4620000.0,-66.19978767928492
4640000.0,-66.19551729660895
4660000.0,-66.17663842218369
4680000.0,-66.17811448621337
4700000.0,-66.17475244565883
4720000.0,-66.1437454844038
4740000.0,-66.16922895175482
4760000.0,-66.18400636275037
4780000.0,-66.14549795750987
4800000.0,-66.1478447940177
4820000.0,-66.1585692514679
4840000.0,-66.1375103243807
4860000.0,-66.14814898070571
4880000.0,-66.14720398518398
4900000.0,-66.16710495503098
4920000.0,-66.1631654035479
4940000.0,-66.18703660803222
4960000.0,-66.14916560791536
4980000.0,-66.12233821872542
5000000.0,-66.09844058937509
5020000.0,-66.14931671169353
5040000.0,-66.16466126424613
5060000.0,-66.14676505935593
5080000.0,-66.16511730847171
5100000.0,-66.15705635669813
5120000.0,-66.15697152915936
5140000.0,-66.14080697776167
5160000.0,-66.13408043850018
5180000.0,-66.13202262202125
5200000.0,-66.10930093443115
5220000.0,-66.09733505964127
5240000.0,-66.13573470380753
5260000.0,-66.1460140612903
5280000.0,-66.16347198207885
5300000.0,-66.18743969149443
5320000.0,-66.16866366945438
5340000.0,-66.11484065729827
5360000.0,-66.14879144909145
5380000.0,-66.15728123585933
5400000.0,-66.16429945532396
5420000.0,-66.17684053602406
5440000.0,-66.15016956169944
5460000.0,-66.15485197602123
5480000.0,-66.16848476191088
5500000.0,-66.1522108342701
5520000.0,-66.11829946520407
5540000.0,-66.10891846573463
5560000.0,-66.09114849413399
5580000.0,-66.12207436903648
5600000.0,-66.15959646550589
5620000.0,-66.16154942807624
5640000.0,-66.11980797130155
5660000.0,-66.11106804001867
5680000.0,-66.13910015532477
5700000.0,-66.13012929135837
5720000.0,-66.126745499178
5740000.0,-66.13829083655304
5760000.0,-66.11647888730194
5780000.0,-66.12810644542068
5800000.0,-66.15788762526334
5820000.0,-66.17432290708945
5840000.0,-66.17261509992224
5860000.0,-66.14252145257846
5880000.0,-66.11758555547704
5900000.0,-66.10951420768357
5920000.0,-66.11770725832586
5940000.0,-66.13192364295587
5960000.0,-66.09510715784283
5980000.0,-66.10805121274412
6000000.0,-66.09316076305474
6020000.0,-66.09425342280485
6040000.0,-66.0900036916256
6060000.0,-66.13883833215185
6080000.0,-66.17329540169716
6100000.0,-66.13317976733288
6120000.0,-66.10793036598417
6140000.0,-66.12798447301111
6160000.0,-66.11250041209291
6180000.0,-66.12357982179022
6200000.0,-66.14929354029147
6220000.0,-66.16852034638414
6240000.0,-66.15346033273357
6260000.0,-66.15079094248063
6280000.0,-66.15604547294086
6300000.0,-66.09367772197075
6320000.0,-66.08622288304718
6340000.0,-66.13520408708423
6360000.0,-66.13461926863563
6380000.0,-66.14172651232369
6400000.0,-66.1049215535322
6420000.0,-66.11160332083031
6440000.0,-66.10500972745763
6460000.0,-66.12884045163895
6480000.0,-66.12151749069527
6500000.0,-66.12714715028359
6520000.0,-66.1006201905399
6540000.0,-66.11511331194508
6560000.0,-66.10913904317167
6580000.0,-66.14856166919895
6600000.0,-66.14424002969946
6620000.0,-66.14803720267376
6640000.0,-66.1211413272357
6660000.0,-66.09538377035992
6680000.0,-66.12927115720508
6700000.0,-66.1460619272042
6720000.0,-66.15949467374077
6740000.0,-66.1359359944914
6760000.0,-66.06424795751101
6780000.0,-66.08525221720859
6800000.0,-66.09051199291179
6820000.0,-66.09168994415529
6840000.0,-66.08180405557171
6860000.0,-66.12891864298699
6880000.0,-66.15462772503994
6900000.0,-66.1735251649573
6920000.0,-66.13536354087347
6940000.0,-66.12511266097923
6960000.0,-66.15656849254302
6980000.0,-66.13037689024766
7000000.0,-66.09829148876676
7020000.0,-66.11605844583751
7040000.0,-66.14514924213678
7060000.0,-66.15750287599747
7080000.0,-66.15533962873336
7100000.0,-66.17312522435851
7120000.0,-66.19710791765816
7140000.0,-66.13783278145742
7160000.0,-66.13277869589675
7180000.0,-66.14168967853223
7200000.0,-66.132570536944
7220000.0,-66.13663164378337
7240000.0,-66.12323016582029
7260000.0,-66.12605937796214
7280000.0,-66.125381673626
7300000.0,-66.11696263789548
7320000.0,-66.11238192602744
7340000.0,-66.12752926387863
7360000.0,-66.14468042786322
7380000.0,-66.13612924472473
7400000.0,-66.09838940484198
7420000.0,-66.09769640273996
7440000.0,-66.11982784359367
7460000.0,-66.12448021381203
7480000.0,-66.12266642069042
7500000.0,-66.1374903024215
7520000.0,-66.15304979476119
7540000.0,-66.1462129471026
7560000.0,-66.0915651029424
7580000.0,-66.07223664279105
7600000.0,-66.11934931652867
7620000.0,-66.12257163509828
7640000.0,-66.09635026905319
7660000.0,-66.13777553003568
7680000.0,-66.12154223783642
7700000.0,-66.09956862522752
7720000.0,-66.0884629592002
7740000.0,-66.07159544642099
7760000.0,-66.06622221386492
7780000.0,-66.07278814856842
7800000.0,-66.09877631648362
7820000.0,-66.1448474401321
7840000.0,-66.12879475927966
7860000.0,-66.11375352105141
7880000.0,-66.08992376502931
7900000.0,-66.1442757894089
7920000.0,-66.15961230074966
7940000.0,-66.13670838807325
7960000.0,-66.16692298739488
7980000.0,-66.10162301817277
8000000.0,-66.01984409600078
8020000.0,-66.09779200324654
8040000.0,-66.10394433637455
8060000.0,-66.07921546268247
8080000.0,-66.10765680366266
