Frequency (Hz),PSD (dBm)
-6040000.0,-66.00643482458945
-6020000.0,-65.65150846069744
-6000000.0,-64.73353290198042
-5980000.0,-65.61336124477431
-5960000.0,-65.96970089557088
-5940000.0,-65.99045746341454
-5920000.0,-65.99034309827883
-5900000.0,-65.95122172165888
-5880000.0,-65.95955529661347
-5860000.0,-65.98602890600112
-5840000.0,-65.97521040334732
-5820000.0,-65.99067919280253
-5800000.0,-65.99173683168964
-5780000.0,-65.95294110340652
-5760000.0,-65.98806160791648
-5740000.0,-66.00532308407533
-5720000.0,-66.0061817503687
-5700000.0,-65.9927150721447
-5680000.0,-66.03658356944281
-5660000.0,-66.0042368634169
-5640000.0,-65.98738469934914
-5620000.0,-65.98411187155668
-5600000.0,-65.98209118774267
-5580000.0,-65.98511712350518
-5560000.0,-65.95393810943516
-5540000.0,-66.00617019794043
-5520000.0,-66.01385257744548
-5500000.0,-66.01290895251616
-5480000.0,-65.98572038629798
-5460000.0,-66.02138886503988
-5440000.0,-65.98907825773885
-5420000.0,-65.9662682597238
-5400000.0,-65.99071003269896
-5380000.0,-66.04203769816169
-5360000.0,-66.04228344826106
-5340000.0,-66.02256685938006
-5320000.0,-66.03688698100204
-5300000.0,-66.04455161277725
-5280000.0,-66.03674213731614
-5260000.0,-66.05685708543204
-5240000.0,-66.01088363648869
-5220000.0,-65.9917571522382
-5200000.0,-66.01577880144744
-5180000.0,-65.98211737038861
-5160000.0,-65.96510088514476
-5140000.0,-65.98991879866243
-5120000.0,-65.97589933587174
-5100000.0,-66.0087594462031
-5080000.0,-66.01181740356694
-5060000.0,-66.02770306130607
-5040000.0,-66.01013903455909
-5020000.0,-65.96934493312249
-5000000.0,-65.92015359958226
-4980000.0,-65.99163098945147
-4960000.0,-66.02803292135422
-4940000.0,-66.01623477695217
-4920000.0,-66.0160780643058
-4900000.0,-66.02283412982524
-4880000.0,-66.03575600158935
-4860000.0,-66.01826650446884
-4840000.0,-65.95973940082357
-4820000.0,-66.01297776794831
-4800000.0,-66.01903423634941
-4780000.0,-65.98810256635821
-4760000.0,-66.02529411645195
-4740000.0,-66.02660526819378
-4720000.0,-66.00422152640995
-4700000.0,-65.98479535217754
-4680000.0,-66.02772238260616
-4660000.0,-65.9853668776815
-4640000.0,-65.97275592546312
-4620000.0,-65.98661274642674
-4600000.0,-66.00971555832848
-4580000.0,-66.03422191434213
-4560000.0,-66.04177391524719
-4540000.0,-66.06487218601771
-4520000.0,-66.04889851137717
-4500000.0,-66.04371376864125
-4480000.0,-66.022425247897
-4460000.0,-66.04491708783262
-4440000.0,-66.03365586664904
-4420000.0,-66.01581047601806
-4400000.0,-66.03657687403064
-4380000.0,-66.04454069245475
-4360000.0,-66.07344036203736
-4340000.0,-66.05043281318162
-4320000.0,-66.01534297329346
-4300000.0,-66.00618821508314
-4280000.0,-66.0363636004979
-4260000.0,-65.9955539938177
-4240000.0,-66.02334254292627
-4220000.0,-66.02416396284934
-4200000.0,-66.04394495181039
-4180000.0,-66.08280313398271
-4160000.0,-66.06257383540498
-4140000.0,-66.01844103506924
-4120000.0,-66.02158287358394
-4100000.0,-66.0177354547588
-4080000.0,-66.01879195480349
-4060000.0,-66.03760918910054
-4040000.0,-66.08496261185022
-4020000.0,-66.06655924861306
-4000000.0,-66.03433256697834
-3980000.0,-66.01064864107673
-3960000.0,-66.03985264597038
-3940000.0,-66.05427836834302
-3920000.0,-66.0677583107452
-3900000.0,-66.09715703539368
-3880000.0,-66.07680421091604
-3860000.0,-66.0475799976684
-3840000.0,-66.04869812685405
-3820000.0,-66.02128730298007
-3800000.0,-65.99536464315774
-3780000.0,-66.00459486208504
-3760000.0,-66.03197576372344
-3740000.0,-66.01833565846815
-3720000.0,-66.0201499727307
-3700000.0,-66.03026185962136
-3680000.0,-66.06383512844775
-3660000.0,-66.07331403824311
-3640000.0,-66.03055839291639
-3620000.0,-65.99585425763118
-3600000.0,-66.0758746407416
-3580000.0,-66.04931544387419
-3560000.0,-66.02550116675212
-3540000.0,-66.03406949980086
-3520000.0,-66.05988368954426
-3500000.0,-66.06476176956329
-3480000.0,-66.04975807373253
-3460000.0,-66.03122432226303
-3440000.0,-66.0321266945667
-3420000.0,-66.10918164487374
-3400000.0,-66.10523485900467
-3380000.0,-66.04819178967047
-3360000.0,-66.04073672724881
-3340000.0,-66.02951437675046
-3320000.0,-66.03082005240383
-3300000.0,-66.03890548939718
-3280000.0,-66.01397146144849
-3260000.0,-66.0566777741209
-3240000.0,-66.05362160227008
-3220000.0,-66.02724577748617
-3200000.0,-66.04394688136351
-3180000.0,-66.04358231864379
-3160000.0,-66.02205041993962
-3140000.0,-66.05794540648886
-3120000.0,-66.0488776519884
-3100000.0,-66.06798133599423
-3080000.0,-66.07755649237293
-3060000.0,-66.03973616147242
-3040000.0,-66.05722961633465
-3020000.0,-66.0739813431984
-3000000.0,-66.0514664770353
-2980000.0,-66.04375062420456
-2960000.0,-66.04512003525373
-2940000.0,-66.04324784838431
-2920000.0,-66.07862924842057
-2900000.0,-66.08363010727307
-2880000.0,-66.06697923383499
-2860000.0,-66.0446826528246
-2840000.0,-66.02403772754165
-2820000.0,-66.06522199306883
-2800000.0,-66.05959744740083
-2780000.0,-66.05506451025781
-2760000.0,-66.05927805803947
-2740000.0,-66.0630595967612
-2720000.0,-66.06082986489568
-2700000.0,-66.06583759648524
-2680000.0,-66.06896705416372
-2660000.0,-66.06883085752315
-2640000.0,-66.06796004764692
-2620000.0,-66.08637005793418
-2600000.0,-66.1129946807265
-2580000.0,-66.10603538151898
-2560000.0,-66.09047302893708
-2540000.0,-66.04006811710624
-2520000.0,-66.0278872348076
-2500000.0,-66.08734707603884
-2480000.0,-66.12303825479137
-2460000.0,-66.10411123966513
-2440000.0,-66.09011298151562
-2420000.0,-66.07191738080937
-2400000.0,-66.01356204101538
-2380000.0,-66.06068233410444
-2360000.0,-66.11999840916317
-2340000.0,-66.07424797695944
-2320000.0,-66.08957633099553
-2300000.0,-66.06514971349962
-2280000.0,-66.03526551589634
-2260000.0,-66.07917244131832
-2240000.0,-66.0695846420567
-2220000.0,-66.03580519299152
-2200000.0,-66.04191388251004
-2180000.0,-66.0820747994954
-2160000.0,-66.08452925661955
-2140000.0,-66.09166053144118
-2120000.0,-66.06542521310338
-2100000.0,-66.08849581303248
-2080000.0,-66.09399684424875
-2060000.0,-66.07782235553573
-2040000.0,-66.09501238607604
-2020000.0,-66.08662585835954
-2000000.0,-66.07013059036159
-1980000.0,-66.10189208104877
-1960000.0,-66.11060191859974
-1940000.0,-66.10792833659269
-1920000.0,-66.13355981738393
-1900000.0,-66.11806799657171
-1880000.0,-66.0588079630428
-1860000.0,-66.02465374268068
-1840000.0,-66.05620805928444
-1820000.0,-66.1026700430744
-1800000.0,-66.10007361563028
-1780000.0,-66.12494656771808
-1760000.0,-66.07788778065452
-1740000.0,-66.09370945654602
-1720000.0,-66.0996524280108
-1700000.0,-66.09165710044779
-1680000.0,-66.0904282315195
-1660000.0,-66.10475116297144
-1640000.0,-66.09407589259774
-1620000.0,-66.06705938186829
-1600000.0,-66.07670231009405
-1580000.0,-66.09122377201702
-1560000.0,-66.12268678212754
-1540000.0,-66.11333395443617
-1520000.0,-66.0908050853004
-1500000.0,-66.08173930252622
-1480000.0,-66.10225053918077
-1460000.0,-66.09189704925926
-1440000.0,-66.05913852863776
-1420000.0,-66.0526293283929
-1400000.0,-66.06830618639891
-1380000.0,-66.06789533592558
-1360000.0,-66.0687512570795
-1340000.0,-66.0653995211798
-1320000.0,-66.04165002986109
-1300000.0,-66.08039722993554
-1280000.0,-66.09293586699975
-1260000.0,-66.07127524574628
-1240000.0,-66.08748576035742
-1220000.0,-66.0621587402038
-1200000.0,-66.04154570248203
-1180000.0,-66.00760206442195
-1160000.0,-66.05180407067184
-1140000.0,-66.0948973621559
-1120000.0,-66.05322843484144
-1100000.0,-66.07146204087324
-1080000.0,-66.06037736943973
-1060000.0,-66.06376756374016
-1040000.0,-66.09241222614413
-1020000.0,-66.08099599248949
-1000000.0,-66.09004038605475
-980000.0,-66.0610163629975
-960000.0,-66.09673617135395
-940000.0,-66.1040476327756
-920000.0,-66.05487849551581
-900000.0,-66.08140627261308
-880000.0,-66.09429595711556
-860000.0,-66.068643491328
-840000.0,-66.04046209551855
-820000.0,-66.06511413732497
-800000.0,-66.06530881863392
-780000.0,-66.07958461780935
-760000.0,-66.0642855988136
-740000.0,-66.08119741636312
-720000.0,-66.07254223689931
-700000.0,-66.0934816941669
-680000.0,-66.10097089366957
-660000.0,-66.14090257679612
-640000.0,-66.05441936878974
-620000.0,-66.02613749115041
-600000.0,-66.1057158613951
-580000.0,-66.09193646277251
-560000.0,-66.05199535984602
-540000.0,-66.04095653033863
-520000.0,-66.07436420213922
-500000.0,-66.06573378115827
-480000.0,-66.02826202899638
-460000.0,-66.01943407402318
-440000.0,-66.03475199737191
-420000.0,-66.00975383236404
-400000.0,-66.02883728824189
-380000.0,-66.03993171664983
-360000.0,-66.02404180221104
-340000.0,-66.02287428737905
-320000.0,-65.98289921975172
-300000.0,-65.99631259854175
-280000.0,-65.97564451262573
-260000.0,-66.03151739121425
-240000.0,-66.00754782281687
-220000.0,-65.9548850786903
-200000.0,-65.95607570245254
-180000.0,-65.95350417499114
-160000.0,-65.90525671780466
-140000.0,-65.9203673057905
-120000.0,-65.86741776803451
-100000.0,-65.7872851900324
-80000.0,-65.69826721782522
-60000.0,-65.54261530515093
-40000.0,-65.27489122346573
-20000.0,-65.6191145344257
0.0,-69.69511696638489
20000.0,-65.63831544026802
40000.0,-65.27371436435119
60000.0,-65.56253701952718
80000.0,-65.69080463496834
100000.0,-65.78236263279135
120000.0,-65.80941829175433
140000.0,-65.83453190349282
160000.0,-65.86623750115096
180000.0,-65.89728766634357
200000.0,-65.90936725655733
220000.0,-65.9283903255164
240000.0,-65.94702125124587
260000.0,-65.96389754731919
280000.0,-65.97500040931084
300000.0,-66.00533086501561
320000.0,-66.0283170004708
340000.0,-66.0421629446438
360000.0,-66.00288880219858
380000.0,-66.03036494656078
400000.0,-65.99097347485602
420000.0,-65.97151159656505
440000.0,-65.97182462018675
460000.0,-66.01671581748603
480000.0,-66.06827342283115
500000.0,-66.05588878035392
520000.0,-66.05061119698546
540000.0,-66.03674513168765
560000.0,-66.05316623789832
580000.0,-66.04149857846109
600000.0,-66.07022855679435
620000.0,-66.07655420940597
640000.0,-66.0608971607787
660000.0,-66.06862136674377
680000.0,-66.06205097966958
700000.0,-66.09542393255636
720000.0,-66.09381990693015
740000.0,-66.05730883507117
760000.0,-66.06231820859186
780000.0,-66.0749939604029
800000.0,-66.07143355271562
820000.0,-66.05170588467736
840000.0,-66.06869933886551
860000.0,-66.04815757274712
880000.0,-66.04549013626865
900000.0,-66.06579566187114
920000.0,-66.07490362971626
940000.0,-66.06825900186169
960000.0,-66.0591953429622
980000.0,-66.05700786233794
1000000.0,-66.09109791276899
1020000.0,-66.12672996678819
1040000.0,-66.10263257552506
1060000.0,-66.07290081495898
1080000.0,-66.08999469994325
1100000.0,-66.09117524544777
1120000.0,-66.03336539983422
1140000.0,-66.0647397647033
1160000.0,-66.08380754518365
1180000.0,-66.06681395985909
1200000.0,-66.04966524290877
1220000.0,-66.07581318947877
1240000.0,-66.08268137040012
1260000.0,-66.07329559520882
1280000.0,-66.08190457540879
1300000.0,-66.05928097066939
1320000.0,-66.08025925065604
1340000.0,-66.07451722371873
1360000.0,-66.08304897014088
1380000.0,-66.08042093177194
1400000.0,-66.10213888086813
1420000.0,-66.06932444829432
1440000.0,-66.04591037906533
1460000.0,-66.03820159052704
1480000.0,-66.0145063051191
1500000.0,-66.03841019751
1520000.0,-66.0976749617433
1540000.0,-66.11321220533327
1560000.0,-66.05610602184308
1580000.0,-66.07367886076614
1600000.0,-66.10178919884883
1620000.0,-66.09424559484383
1640000.0,-66.1068804049268
1660000.0,-66.11359009061525
1680000.0,-66.0887996586884
1700000.0,-66.10113487338839
1720000.0,-66.12991014033922
1740000.0,-66.07963493724773
1760000.0,-66.07755923257056
1780000.0,-66.07049602724017
1800000.0,-66.09014188365119
1820000.0,-66.11147152640564
1840000.0,-66.1122606631698
1860000.0,-66.09084143785387
1880000.0,-66.05896450485082
1900000.0,-66.0599379201699
1920000.0,-66.07740017862425
1940000.0,-66.10336655498423
1960000.0,-66.10384628303856
1980000.0,-66.10769475717548
2000000.0,-66.08804404537264
2020000.0,-66.05716857184598
2040000.0,-66.04452138031266
2060000.0,-66.05104586561603
2080000.0,-66.06898904004068
2100000.0,-66.0430412157494
2120000.0,-66.06105753435892
2140000.0,-66.08249321626624
2160000.0,-66.0782577401362
2180000.0,-66.07441303590639
2200000.0,-66.03835822010647
2220000.0,-66.04100097334398
2240000.0,-66.08730426972218
2260000.0,-66.08133148321569
2280000.0,-66.06716752627759
2300000.0,-66.06595190040211
2320000.0,-66.06774937035323
2340000.0,-66.031402390434
2360000.0,-66.01244894840626
2380000.0,-66.02733144033648
2400000.0,-66.05455958120983
2420000.0,-66.06470729875353
2440000.0,-66.07934122348192
2460000.0,-66.09312887694617
2480000.0,-66.06242014659722
2500000.0,-66.06049936942222
2520000.0,-66.0579347742145
2540000.0,-66.04252315874892
2560000.0,-66.08490490888312
2580000.0,-66.07933572545262
2600000.0,-66.05749915562467
2620000.0,-66.05716874198053
2640000.0,-66.06615760378676
2660000.0,-66.1082482893255
2680000.0,-66.09413188484946
2700000.0,-66.03358239156407
2720000.0,-66.04906316446981
2740000.0,-66.07643757340796
2760000.0,-66.05319895830736
2780000.0,-66.08804259933835
2800000.0,-66.09981769287191
2820000.0,-66.05742418439702
2840000.0,-66.067939817168
2860000.0,-66.05783442105016
2880000.0,-66.06690328557553
2900000.0,-66.04297011760166
2920000.0,-66.03158627416713
2940000.0,-66.04905515438149
2960000.0,-66.04825824754167
2980000.0,-66.03969270483833
3000000.0,-66.04565564589288
3020000.0,-66.03173340080245
3040000.0,-66.02323843390009
3060000.0,-66.04380757943227
3080000.0,-66.06812705225096
3100000.0,-66.0962553166877
3120000.0,-66.09557092263526
3140000.0,-66.08131289724143
3160000.0,-66.05857925425252
3180000.0,-66.05057571224914
3200000.0,-66.07793938958122
3220000.0,-66.08303592170755
3240000.0,-66.05987296796027
3260000.0,-66.01652740923038
3280000.0,-66.04318189053075
3300000.0,-66.05315240376737
3320000.0,-66.00844380086059
3340000.0,-66.06921061563119
3360000.0,-66.04874081460854
3380000.0,-66.01622399178969
3400000.0,-66.0375154997286
3420000.0,-66.04198438939083
3440000.0,-66.05846560538646
3460000.0,-66.04664560853642
3480000.0,-66.03105703143704
3500000.0,-66.01802845823974
3520000.0,-66.04996392685291
3540000.0,-66.06452099944009
3560000.0,-66.0801299908227
3580000.0,-66.0456904628833
3600000.0,-66.02410000123156
3620000.0,-66.02017846480612
3640000.0,-66.0210805499343
3660000.0,-66.05954501641268
3680000.0,-66.03386315715277
3700000.0,-66.01496984217279
3720000.0,-65.99914395080498
3740000.0,-66.02086947689904
3760000.0,-66.04377756868654
3780000.0,-66.05856770654123
3800000.0,-66.05135624554777
3820000.0,-66.06153620638955
3840000.0,-66.09404541528076
3860000.0,-66.05770891829044
3880000.0,-66.04284210452523
3900000.0,-66.06706476016964
3920000.0,-66.02290944399941
3940000.0,-66.0123349561935
3960000.0,-66.00795944421165
3980000.0,-66.00631217156287
4000000.0,-66.0568488322948
4020000.0,-66.04905818317415
4040000.0,-66.03931795484088
4060000.0,-66.00059921055724
4080000.0,-66.01997886582579
4100000.0,-65.99632730181084
4120000.0,-66.01528455119282
4140000.0,-66.02148124170643
4160000.0,-66.03248246496067
4180000.0,-66.06846141409895
4200000.0,-66.04908695096884
4220000.0,-66.0322570359796
4240000.0,-66.0534771922564
4260000.0,-66.02610153850685
4280000.0,-66.01396204200192
4300000.0,-66.02629578270127
4320000.0,-66.02049227220901
4340000.0,-66.0082664114812
4360000.0,-66.01417097900003
4380000.0,-66.04195104351267
4400000.0,-66.02566389078115
4420000.0,-66.04157922581543
4440000.0,-66.05994685747893
4460000.0,-66.05994488479004
4480000.0,-66.05669115874136
4500000.0,-66.03559806413934
4520000.0,-66.03748758733292
4540000.0,-66.0196549981217
4560000.0,-66.03307521845218
4580000.0,-66.01485704974547
4600000.0,-66.07194540907548
4620000.0,-66.0897020584784
4640000.0,-66.04654716829299
4660000.0,-66.04427182045765
4680000.0,-66.05734539026444
4700000.0,-66.04159950474491
4720000.0,-65.99770640127905
4740000.0,-65.98496752120232
4760000.0,-65.98202740732245
4780000.0,-66.00534836152663
4800000.0,-66.06013199323776
4820000.0,-66.04093398136169
4840000.0,-66.01876648921868
4860000.0,-66.00008560953378
4880000.0,-65.9946073877836
4900000.0,-66.00608924231659
4920000.0,-66.01655755997625
4940000.0,-66.00342858667803
4960000.0,-65.99141802237364
4980000.0,-65.99456734621911
5000000.0,-65.98682040540517
5020000.0,-65.98904117985012
5040000.0,-65.99282839015723
5060000.0,-66.00967094755654
5080000.0,-65.99906952285149
5100000.0,-66.0253852802774
5120000.0,-66.05515415422742
5140000.0,-66.01326536535404
5160000.0,-65.99056940115405
5180000.0,-65.9768388457279
5200000.0,-65.98000423845934
5220000.0,-65.98179606433601
5240000.0,-65.97382323299917
5260000.0,-65.95252265918829
5280000.0,-65.96176520934571
5300000.0,-65.9543175200044
5320000.0,-65.98061831764444
5340000.0,-66.02279828204854
5360000.0,-66.01224482094896
5380000.0,-65.96442648955501
5400000.0,-65.98421150227114
5420000.0,-65.96518227936166
5440000.0,-65.96258502193764
5460000.0,-65.9756070115856
5480000.0,-66.01021331579202
5500000.0,-66.01801769746172
5520000.0,-65.9812847757773
5540000.0,-65.96665589924194
5560000.0,-65.98976499967188
5580000.0,-66.00027268556185
5600000.0,-66.0194747190341
5620000.0,-66.0210131106587
5640000.0,-66.01959340706759
5660000.0,-65.99500032437871
5680000.0,-65.98827858283494
5700000.0,-65.96521097598506
5720000.0,-65.9702844173236
5740000.0,-65.99519162198706
5760000.0,-66.00888707761733
5780000.0,-66.01224648894161
5800000.0,-66.00311812433154
5820000.0,-66.0159317383626
5840000.0,-66.02853617160953
5860000.0,-65.97256710906166
5880000.0,-65.97336060011543
5900000.0,-65.99954815419052
5920000.0,-65.99643590537517
5940000.0,-65.98184876420896
5960000.0,-65.99016314345309
5980000.0,-65.98092614394812
6000000.0,-65.93575133424685
6020000.0,-65.95720045210454
6040000.0,-66.0068036073927
6060000.0,-65.97314328855819
6080000.0,-65.95989239913754
6100000.0,-65.97291589881455
6120000.0,-65.96719181582282
6140000.0,-65.96323880523639
6160000.0,-65.95452901334558
6180000.0,-65.96631124771412
6200000.0,-65.91081085777604
6220000.0,-65.95117182518203
6240000.0,-65.97885631088293
6260000.0,-65.97505994872824
6280000.0,-65.95752815088699
6300000.0,-65.9841739896441
6320000.0,-65.97701729455169
6340000.0,-65.96008491624833
6360000.0,-65.94019166708651
6380000.0,-65.94891079722447
6400000.0,-65.97020301444132
6420000.0,-65.95822812406527
6440000.0,-65.97697445857551
6460000.0,-65.97838421494765
6480000.0,-65.9802408428382
6500000.0,-65.99106681199228
6520000.0,-65.9949259745501
6540000.0,-65.9659953368143
6560000.0,-65.92510730808715
6580000.0,-65.97319090416696
6600000.0,-65.95507544499156
6620000.0,-65.98007648337838
6640000.0,-66.00018493215691
6660000.0,-66.01307790137432
6680000.0,-65.97256362761769
6700000.0,-65.96474263750255
6720000.0,-65.97072989542322
6740000.0,-65.95367609221579
6760000.0,-66.00266235371342
6780000.0,-66.00125551941656
6800000.0,-66.03053898780912
6820000.0,-66.01087971218372
6840000.0,-65.94592782141164
6860000.0,-65.94167044157862
6880000.0,-65.96664627564145
6900000.0,-65.9534116622039
6920000.0,-65.95468608667329
6940000.0,-65.99140667156772
6960000.0,-65.98156992818589
6980000.0,-65.93892893503772
7000000.0,-65.94004238948665
7020000.0,-65.97352736330033
7040000.0,-65.99360900417501
7060000.0,-65.98193635627119
7080000.0,-65.9564274372513
7100000.0,-65.93597792392941
7120000.0,-65.92205999483988
7140000.0,-65.97696074375195
7160000.0,-65.9845770476632
7180000.0,-65.96233451081618
7200000.0,-65.96951247550525
7220000.0,-65.96539514430047
7240000.0,-65.96078144559362
7260000.0,-65.97153401360713
7280000.0,-65.9704335748908
7300000.0,-65.92939290852426
7320000.0,-65.95874360645573
7340000.0,-66.00018723161482
7360000.0,-65.99901113706285
7380000.0,-65.99507372813996
7400000.0,-65.96711117927644
7420000.0,-65.92942147683462
7440000.0,-65.93942245811651
7460000.0,-65.95234515912257
7480000.0,-65.97493894108486
7500000.0,-65.95719122960516
7520000.0,-65.96296088162143
7540000.0,-65.94518358013275
7560000.0,-65.95995568854939
7580000.0,-65.9896917415644
7600000.0,-65.98284736605675
7620000.0,-65.9679201933342
7640000.0,-65.97446310044994
7660000.0,-65.98112612197642
7680000.0,-65.94629655844743
7700000.0,-65.92441428489789
7720000.0,-65.92687090010452
7740000.0,-65.94628551845945
7760000.0,-65.94457584741467
7780000.0,-65.95888025715372
7800000.0,-66.00875905993408
7820000.0,-66.00092573303573
7840000.0,-65.94176333528604
7860000.0,-65.93813823440583
7880000.0,-65.9784931344402
7900000.0,-65.97372743859388
7920000.0,-65.93922895918949
7940000.0,-65.90773333091691
7960000.0,-65.9294091031557
7980000.0,-65.94858687308032
8000000.0,-65.92805909872976
8020000.0,-65.93161654940728
8040000.0,-65.94117912957427
8060000.0,-65.95463575753269
